Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
6/7/2018,INTC,47.50186157,48.45393804,47.28084179,48.38593096,27596100,45.0553524,38.78197019,55.80880685,0.861477691,0.837878829,48.67070468,45.27384794,0.969685894,0.019521789,0.019521789
6/8/2018,INTC,46.79631042,47.34885672,46.46478394,47.22984755,30822900,45.15284882,38.8713659,58.87735742,0.744858257,0.819274715,48.67215077,45.27835163,0.967864388,0.02897189,0.02897189
6/11/2018,INTC,46.3457756,46.83031481,46.12475578,46.58379396,25752400,45.19941292,38.95846722,51.18482374,0.609061242,0.77723202,48.67465104,45.26310073,0.913824358,0.003681876,0.003681876
6/12/2018,INTC,46.60079956,46.77931334,46.09075927,46.64330238,23294900,45.30449364,39.04663502,52.14867591,0.516070493,0.724999715,48.67403829,45.25691379,0.902287561,0.006795307,0.006795307
6/13/2018,INTC,46.7793045,47.34885252,46.67729711,46.7368017,22631400,45.39911423,39.13586227,48.8833336,0.451573057,0.670314383,48.6400492,45.38525941,0.871320218,-0.003260417,-0.003260417
6/14/2018,INTC,47.21285629,47.48487825,46.90683078,47.13634992,23419800,45.4983493,39.22734072,54.87057415,0.430480075,0.622347522,48.65824,45.4435758,0.850676954,0.014429467,0.014429467
6/15/2018,INTC,46.84731674,47.07683583,46.39678108,46.89831882,39194700,45.5836808,39.31665763,47.89809032,0.379888628,0.573855743,48.65967873,45.46763908,0.840961881,-0.005952431,-0.005952431
6/18/2018,INTC,45.24068832,46.15876146,44.49262645,46.15876146,40764400,45.66375709,39.39727375,39.08531858,0.207758149,0.500636224,48.70022722,45.40328879,0.89925229,-0.03796094,-0.03796094
6/19/2018,INTC,44.9941597,45.01116147,44.10158775,44.3226043,31780900,45.72605591,39.47590614,35.60217939,0.050864372,0.410681853,48.84538139,45.13997436,0.910789053,-0.049389487,-0.049389487
6/20/2018,INTC,45.44470978,45.69123068,44.79015594,45.21519065,21403000,45.76829086,39.55670783,40.93764753,-0.036696437,0.321206195,48.90622366,44.99497606,0.926576198,-0.031521532,-0.031521532
6/21/2018,INTC,44.3651123,46.35427445,44.152595,46.22676601,44435600,45.79180748,39.63240365,22.80336316,-0.191001754,0.218764605,49.09431646,44.55016215,0.968472199,-0.085669361,-0.085669361
6/22/2018,INTC,44.62863922,45.13018025,44.45862471,44.73064663,34682100,45.79321045,39.70632929,26.07761084,-0.288697484,0.117272188,49.20051806,44.25269544,0.973330154,-0.076192176,-0.076192176
6/25/2018,INTC,43.1070137,43.99108656,42.42695891,43.4980448,45356500,45.77871841,39.77356479,22.39119572,-0.483332955,-0.002848841,49.47079298,43.5803377,1.030406401,-0.102953893,-0.102953893
6/26/2018,INTC,42.22294235,42.85199509,41.95942293,42.46096397,37543000,45.73741646,39.83784037,16.78721053,-0.700841276,-0.142447328,49.78916756,42.78167404,1.034656734,-0.129054844,-0.129054844
6/27/2018,INTC,41.44936752,42.55445994,41.44086826,41.94240915,33338800,45.66137306,39.89582785,17.15887563,-0.924976656,-0.298953194,50.06623515,41.91635762,1.030406407,-0.127415934,-0.127415934
6/28/2018,INTC,41.86590576,42.06992379,41.2283539,41.29636099,29055700,45.59247726,39.95456278,22.38115025,-1.056812132,-0.450524981,50.1808862,41.2959151,1.027370486,-0.105358833,-0.105358833
6/29/2018,INTC,42.25695038,42.59697945,42.07843658,42.10393762,28906500,45.55489845,40.01425148,26.94177782,-1.116864149,-0.583792815,49.92437273,40.92592786,1.029192962,-0.088224335,-0.088224335
7/2/2018,INTC,42.67348099,42.73298558,41.50888691,41.6874007,23755500,45.53731407,40.0753969,28.24878194,-1.117958141,-0.69062588,49.58759432,40.69911031,1.067446148,-0.084275777,-0.084275777
7/3/2018,INTC,42.05292511,43.2345208,42.01892156,42.99650246,16327900,45.51458694,40.13126971,25.04515675,-1.155578026,-0.783616309,49.27033077,40.41622624,1.100842311,-0.101035692,-0.101035692
7/5/2018,INTC,43.14102173,43.31953552,42.29095233,42.48646791,26163500,45.50770554,40.19258301,29.89100073,-1.085083585,-0.843909765,48.71463165,40.4380825,1.140916358,-0.08624419,-0.08624419
7/6/2018,INTC,43.66806793,43.77857787,42.84350275,43.15802755,19968000,45.51254822,40.25557179,34.54562045,-0.975443701,-0.870216552,48.30161484,40.46771995,1.159132099,-0.067864054,-0.067864054
7/9/2018,INTC,44.0845871,44.11008813,43.3535271,43.89757084,21361600,45.49749199,40.32131082,43.64486664,-0.845200739,-0.865213389,47.99869514,40.49946732,1.094162529,-0.025554457,-0.025554457
7/10/2018,INTC,44.33961105,44.42461668,44.06758916,44.28860573,17362900,45.4929454,40.38778251,46.40527803,-0.713182824,-0.834807276,47.76726221,40.53028379,1.054694943,-0.014547414,-0.014547414
7/11/2018,INTC,43.52354431,44.09308913,43.5150418,43.94007641,18665600,45.49084091,40.4502573,39.8563761,-0.666721886,-0.801190198,47.4315229,40.55829757,1.031621556,-0.042274788,-0.042274788
7/12/2018,INTC,44.50112152,44.61163143,43.97407952,44.24610141,20292700,45.4793824,40.51770347,50.72594019,-0.544739529,-0.749900064,47.07121141,40.69079077,0.952079247,0.00306568,0.00306568
7/13/2018,INTC,44.39062119,44.56063246,43.99958683,44.54363392,13749300,45.48295563,40.58330354,48.70849735,-0.451776289,-0.690275309,46.53473617,40.9450425,0.937506224,-0.005333302,-0.005333302
7/16/2018,INTC,44.21210861,44.4756313,44.09309941,44.33112105,15951500,45.4834658,40.64771897,57.01945425,-0.388033714,-0.62982699,46.00649336,41.20976449,0.853106527,0.025636081,0.025636081
7/17/2018,INTC,43.99108505,44.10159497,43.36203236,43.39603591,15754500,45.46595444,40.70981924,62.26410201,-0.351302423,-0.574122077,45.82720187,41.26409566,0.842177274,0.04187635,0.04187635
7/18/2018,INTC,43.96557617,44.17809345,43.75305889,44.09308459,14649000,45.43858223,40.77074873,69.47365748,-0.320555796,-0.52340882,45.6827691,41.30567008,0.792994622,0.060705598,0.060705598
7/19/2018,INTC,44.18658829,44.21208932,43.39602382,43.86356114,15954600,45.41052971,40.82877745,68.52095521,-0.275182904,-0.473763637,45.44950064,41.41312639,0.79117288,0.055431323,0.055431323
7/20/2018,INTC,44.12709045,44.26310139,43.63405202,44.05908661,17380500,45.36921616,40.88508997,65.75923985,-0.241244621,-0.427259834,45.41711738,41.42170747,0.783885429,0.04425639,0.04425639
7/23/2018,INTC,44.46712494,44.62863693,43.63405744,44.00808675,15945500,45.3238224,40.9432696,65.31203203,-0.184780313,-0.37876393,45.3896713,41.43300211,0.767491201,0.042031817,0.042031817
7/24/2018,INTC,44.35661316,45.3086898,44.27160753,44.84965163,17788700,45.28148903,41.00010387,71.54215051,-0.147251891,-0.332461522,45.49024641,41.45738695,0.754739989,0.054780685,0.054780685
7/25/2018,INTC,44.56912994,44.58613172,43.43003705,44.38211368,19854800,45.2394957,41.05758343,65.96953593,-0.099218291,-0.285812876,45.57385367,41.60839845,0.746846008,0.033103254,0.033103254
7/26/2018,INTC,44.33961105,45.20668206,44.0930902,44.58613191,28282500,45.20957313,41.11295567,58.04469796,-0.078763636,-0.244403028,45.46639204,42.00488443,0.759597204,0.015378357,0.015378357
7/27/2018,INTC,40.53130722,41.82341303,40.3612927,41.44938044,67816700,45.09124359,41.15016264,26.51689448,-0.365636634,-0.268649749,45.76710034,41.57071628,0.88528556,-0.08060141,-0.08060141
7/30/2018,INTC,40.53979874,40.79482209,39.46871298,40.48879666,35696600,44.97019363,41.18887251,24.04172313,-0.585550496,-0.332029898,46.03519126,41.1309102,0.954505674,-0.085697917,-0.085697917
7/31/2018,INTC,40.88833237,41.38137412,40.53980408,41.00734479,36581200,44.87838615,41.22978407,30.76920943,-0.723371488,-0.410298216,46.2019319,40.7856547,0.973329106,-0.060546814,-0.060546814
8/1/2018,INTC,41.49188232,41.57688795,40.80332505,40.85433037,28060700,44.78470856,41.27171043,26.77165818,-0.774960914,-0.483230756,46.24734909,40.68413323,0.95086309,-0.067621649,-0.067621649
8/2/2018,INTC,42.06142807,42.09543162,40.97334042,41.22836056,26452500,44.70021171,41.31610899,33.21075156,-0.761114667,-0.538807538,46.26098128,40.56254167,0.990937774,-0.052470388,-0.052470388
8/3/2018,INTC,42.18893051,42.31643893,41.79789626,42.07842062,22008200,44.60534386,41.3610199,35.30852531,-0.731421662,-0.577330363,46.23538923,40.44021997,1.000652829,-0.045760724,-0.045760724
8/6/2018,INTC,42.1632843,42.17183852,41.32515043,41.71000865,26669000,44.51778374,41.40388308,36.33966232,-0.701868473,-0.602237985,46.16238207,40.32109685,1.008304649,-0.041549345,-0.041549345
8/7/2018,INTC,42.50537491,42.61655688,42.25735484,42.27446001,28322700,44.4253344,41.44912436,39.5800475,-0.643426485,-0.610475685,46.04055365,40.25950166,1.010321651,-0.033212376,-0.033212376
8/8/2018,INTC,42.72773743,42.87312975,42.28301278,42.41985088,21990600,44.33937248,41.49405872,39.59168989,-0.572567786,-0.602894105,46.00102364,40.21945099,0.99418247,-0.033015694,-0.033015694
8/9/2018,INTC,42.88167191,43.27508096,42.52247318,42.64220609,23795600,44.2503688,41.53809364,41.23258697,-0.498247049,-0.581964694,45.84578074,40.21274892,1.003008071,-0.028223446,-0.028223446
8/10/2018,INTC,41.77842331,42.05209952,41.30804252,41.48764192,28712400,44.14746086,41.57611156,32.90881835,-0.522348958,-0.570041547,45.69153134,40.10577853,0.991221849,-0.060464931,-0.060464931
8/13/2018,INTC,41.43633652,42.11197621,41.37647004,41.83829669,17070600,44.00574844,41.61312845,31.96766145,-0.562568499,-0.568546937,45.55379669,39.96593598,0.969680699,-0.06583633,-0.06583633
8/14/2018,INTC,41.15410614,41.70145866,40.75214597,41.62448701,23061600,43.86264175,41.64635578,29.09266112,-0.610182604,-0.57687407,45.43670937,39.79932541,0.954910558,-0.076623075,-0.076623075
8/15/2018,INTC,40.58963776,41.05146755,40.11070606,40.86331395,26739900,43.71334648,41.66403383,27.94650991,-0.68556227,-0.59861171,45.3317423,39.56669864,0.942565531,-0.084573888,-0.084573888
8/16/2018,INTC,40.3416214,41.00871003,40.23899363,40.83766158,24358000,43.5505899,41.68059698,48.08076646,-0.756592519,-0.630207872,45.16437704,39.34956721,0.817816844,-0.004679983,-0.004679983
8/17/2018,INTC,40.28175735,40.52977746,39.62322617,40.19623476,26382000,43.40618782,41.69218731,47.41600994,-0.808396341,-0.665845566,44.95994902,39.16946192,0.787848429,-0.006365137,-0.006365137
8/20/2018,INTC,39.76860809,40.29885529,39.50348286,40.23898883,24334000,43.26563377,41.6961211,39.14511123,-0.880705871,-0.708817627,44.66613044,38.99342881,0.784548218,-0.027384934,-0.027384934
8/21/2018,INTC,40.72647476,40.92317931,39.88834105,39.90544622,19254300,43.15324776,41.70321688,43.05691379,-0.850911086,-0.737236319,44.25945138,39.03709403,0.811763098,-0.018447164,-0.018447164
8/22/2018,INTC,40.23898697,40.49555797,40.12780501,40.41003539,23182500,43.0260115,41.7110465,33.21863391,-0.856758517,-0.761140758,43.72150832,39.14202279,0.757881795,-0.043328084,-0.043328084
8/23/2018,INTC,40.17912674,40.34162097,39.94821182,40.07649898,31343200,42.89400795,41.71591988,31.25991507,-0.856351382,-0.780182883,43.1239871,39.32349558,0.748943686,-0.047638178,-0.047638178
8/24/2018,INTC,40.7606926,40.95739718,40.26465565,40.44425506,18214700,42.76496468,41.72336519,38.15024736,-0.799880693,-0.784122445,43.12056997,39.34985125,0.744056711,-0.033265713,-0.033265713
8/27/2018,INTC,41.35080338,41.38501372,40.73503353,41.05147104,17170300,42.65503441,41.73409695,40.63797991,-0.699447462,-0.767187449,43.13281749,39.41870419,0.758107255,-0.027162954,-0.027162954
8/28/2018,INTC,41.53895187,41.72710547,41.3165912,41.5218467,13472400,42.58099968,41.74744839,40.30676639,-0.597780551,-0.733306069,43.15955799,39.45702565,0.745278491,-0.027822338,-0.027822338
8/29/2018,INTC,41.6928978,41.7869746,41.39356548,41.6501365,13479100,42.51497444,41.76459177,40.30687785,-0.499034086,-0.686451672,43.17597728,39.4607079,0.719621444,-0.027722196,-0.027722196
8/30/2018,INTC,41.25673294,41.76132411,41.12844578,41.49619883,16418800,42.4312149,41.77884071,45.22695671,-0.450775403,-0.639316419,43.10253706,39.45367861,0.705571868,-0.012487077,-0.012487077
8/31/2018,INTC,41.41921997,41.53040194,40.98304631,41.01725665,16484000,42.37229706,41.79344036,49.83807602,-0.394866923,-0.590426519,43.0149661,39.46427852,0.692132544,-0.000413081,-0.000413081
9/4/2018,INTC,41.01726532,41.41922873,40.67517165,41.37646743,15682900,42.30006958,41.80770918,48.73414863,-0.378628833,-0.548066982,42.90534744,39.45929528,0.677471429,-0.003325083,-0.003325083
9/5/2018,INTC,40.81201172,41.15410541,40.59820194,40.83766785,20857200,42.25416954,41.82015429,52.20352204,-0.377965331,-0.514046652,42.70978968,39.48551671,0.64998157,0.005478589,0.005478589
9/6/2018,INTC,40.41859436,41.01726232,40.37583306,40.84621387,19318100,42.21808258,41.83491373,50.74136832,-0.404521917,-0.492141705,42.42459999,39.5397921,0.640818203,0.001908028,0.001908028
9/7/2018,INTC,39.7258606,40.60675591,39.64888894,40.11926984,25958300,42.18361244,41.84625151,45.22765463,-0.475979236,-0.488909211,42.06875493,39.58005603,0.644483609,-0.013800211,-0.013800211
9/10/2018,INTC,39.59755707,39.99096615,39.53769061,39.81992099,21522400,42.13824547,41.85560453,48.42763772,-0.536775089,-0.498482387,41.98956983,39.44115451,0.620048116,-0.004301157,-0.004301157
9/11/2018,INTC,38.42588425,39.36664574,38.39167391,39.34098961,32455300,42.06162415,41.86031649,29.65198044,-0.67175685,-0.53313728,42.15301219,38.97666692,0.607219589,-0.05648882,-0.05648882
9/12/2018,INTC,38.42588425,38.46864554,37.68182731,38.10944677,29778700,41.97667221,41.86460869,32.45028568,-0.769856443,-0.580481112,42.25436,38.60249692,0.637152822,-0.045058359,-0.045058359
9/13/2018,INTC,38.97324753,39.21271344,38.5798383,39.06732436,18657100,41.91507866,41.87272902,39.33439593,-0.794277498,-0.623240389,42.28328784,38.41193006,0.665254254,-0.030012579,-0.030012579
9/14/2018,INTC,38.94758224,39.31533525,38.78508476,39.15283776,22998700,41.83120987,41.87971367,32.21471833,-0.806406581,-0.659873628,42.31236915,38.24344483,0.647538543,-0.044481834,-0.044481834
9/17/2018,INTC,38.84495163,39.2554692,38.64824706,38.73377291,17603200,41.73474754,41.88945919,22.82003874,-0.814906663,-0.690880235,42.33904328,38.07309013,0.644484396,-0.060599832,-0.060599832
9/18/2018,INTC,39.42652512,39.79427823,38.83641125,38.98180361,20528100,41.6415863,41.89837679,28.88910081,-0.765886259,-0.70588144,42.34210039,38.03582472,0.683581019,-0.050854118,-0.050854118
9/19/2018,INTC,39.46927643,39.71729323,39.24691249,39.41796092,15918900,41.54417961,41.9081798,27.27274853,-0.71534155,-0.707773462,42.28656133,37.96564394,0.689078991,-0.053333337,-0.053333337
9/20/2018,INTC,40.36728287,40.50412098,39.78572007,40.00808078,21999300,41.48105438,41.9232703,41.69330306,-0.595953112,-0.685409392,42.29514817,37.9698867,0.717790864,-0.021558907,-0.021558907
9/21/2018,INTC,39.90544891,40.55542907,39.65742884,40.29885804,52650600,41.38914093,41.94045902,36.61128437,-0.53246513,-0.65482054,42.28368473,37.95398235,0.742836907,-0.036547551,-0.036547551
9/24/2018,INTC,40.11926651,40.19623816,39.46928622,39.60612435,17847000,41.30371384,41.95867487,41.78412605,-0.45959918,-0.615776268,42.23047785,37.94304663,0.741615111,-0.021893191,-0.021893191
9/25/2018,INTC,39.26402283,39.67453716,39.16994601,39.52914809,23389900,41.20475212,41.9741676,37.34271818,-0.465497442,-0.585720502,42.06947963,37.89536679,0.737949946,-0.037929737,-0.037929737
9/26/2018,INTC,39.08442688,39.59756903,38.9817991,39.3752083,23957700,41.10661896,41.98762903,38.69577923,-0.479140516,-0.564404505,41.84768472,37.87170921,0.736117136,-0.033008755,-0.033008755
9/27/2018,INTC,39.23836517,39.486382,39.11007802,39.2640213,15415500,41.01207474,42.00055891,45.45450012,-0.472089266,-0.545941457,41.54319606,37.9307446,0.696409147,-0.012271488,-0.012271488
9/28/2018,INTC,40.44424438,40.83765346,38.87915579,39.01599387,46223500,40.93722786,42.02090334,56.57368789,-0.364989355,-0.509751037,41.39180084,38.00089096,0.803925014,0.021382312,0.021382312
10/1/2018,INTC,39.7258606,40.38439516,39.5120508,40.01664205,23796200,40.84920326,42.03761385,60.85723408,-0.334226713,-0.474646172,41.1015312,38.12182466,0.79659448,0.033830747,0.033830747
10/2/2018,INTC,41.13699722,41.8040859,40.4699118,40.63240605,42121100,40.78260071,42.06171587,68.32373016,-0.193746774,-0.418466292,41.13205893,38.10327013,0.888837842,0.070554342,0.070554342
10/3/2018,INTC,41.70145416,42.52248612,41.53040896,41.58172122,39211900,40.72949753,42.0831834,68.39675373,-0.036448299,-0.342062694,41.36475154,37.95952176,0.93159925,0.070002035,0.070002035
10/4/2018,INTC,41.16265106,41.7869751,40.72647738,41.76986993,30108300,40.66136795,42.09482121,63.96981948,0.044225168,-0.264805122,41.50117464,37.89750433,0.969474052,0.056873076,0.056873076
10/5/2018,INTC,40.22188187,41.34224593,39.90544441,41.24816913,28901400,40.57901337,42.09848122,57.85364171,0.03187977,-0.205468143,41.54110404,37.90717706,1.028729722,0.035446826,0.035446826
10/8/2018,INTC,40.22188187,40.49555804,39.78571149,40.16201541,19376800,40.57282486,42.09995853,54.85885192,0.021844148,-0.160005685,41.58457443,37.92613915,1.011013977,0.020173138,0.020173138
10/9/2018,INTC,39.81137085,40.72647623,39.8028199,40.35017228,23285700,40.5582563,42.10274124,51.99999643,-0.019014773,-0.131807503,41.54346415,38.10579809,1.043390805,0.00866736,0.00866736
10/10/2018,INTC,38.31469345,39.44360828,38.31469345,39.39229605,43109500,40.50678352,42.09829245,38.78494735,-0.170203125,-0.139486627,41.55756088,38.08058228,1.050110111,-0.050847847,-0.050847847
10/11/2018,INTC,37.82722473,39.00745559,37.39960518,38.61404639,43648800,40.43349037,42.09400866,38.67660287,-0.325602294,-0.17670976,41.68352984,37.84001104,1.100813695,-0.052078707,-0.052078707
10/12/2018,INTC,38.38312912,38.7765383,37.82722244,38.71667182,32087400,40.35992439,42.09237852,40.88045146,-0.399297563,-0.221227321,41.72110514,37.74599042,1.116696832,-0.043274405,-0.043274405
10/15/2018,INTC,38.08378983,38.60548611,38.00681819,38.16931568,21633000,40.27782158,42.08878996,43.41598281,-0.476364539,-0.272254764,41.78140512,37.60957427,1.123416601,-0.030058891,-0.030058891
10/16/2018,INTC,39.28967667,39.34954313,38.34036416,38.40023063,21472000,40.22034943,42.09148268,51.02736315,-0.435119892,-0.30482779,41.77917029,37.59812425,1.169843985,0.005251447,0.005251447
10/17/2018,INTC,39.2469101,39.62321728,38.9475778,39.34098689,23124400,40.15518013,42.09106529,50.0432524,-0.401258657,-0.324113963,41.7753171,37.57974081,1.189392868,0.00021777,0.00021777
10/18/2018,INTC,38.46009445,39.12717975,38.34036153,39.04165717,26638800,40.06982727,42.09338779,39.5117517,-0.432922372,-0.345875645,41.72093035,37.44340872,1.105701479,-0.049058895,-0.049058895
10/19/2018,INTC,37.63051605,38.63969833,37.51078311,38.50286022,28368500,39.96480415,42.09504635,39.05266687,-0.518973732,-0.380495262,41.77053133,37.16631445,1.124027969,-0.052745102,-0.052745102
10/22/2018,INTC,38.49430084,38.77653124,37.71603359,38.05813045,34508800,39.8991217,42.09972258,35.35539177,-0.511572749,-0.40671076,41.70719644,37.06715278,1.057441532,-0.064241353,-0.064241353
10/23/2018,INTC,38.05813599,38.56272713,37.55354484,37.78445976,38590300,39.83155769,42.10221798,29.51919516,-0.534738146,-0.432316237,41.72184649,36.93191404,1.030562489,-0.087366694,-0.087366694
10/24/2018,INTC,36.27923203,37.93839755,36.22791978,37.76734912,33631800,39.73406021,42.10052006,25.90712524,-0.68870066,-0.483593122,41.94271503,36.43052601,1.076989635,-0.118637136,-0.118637136
10/25/2018,INTC,37.89564896,38.43444729,37.01475039,37.2371144,48255300,39.68018044,42.1116054,39.2405836,-0.672533181,-0.521381133,41.93504509,36.30392433,1.128304902,-0.057835009,-0.057835009
10/26/2018,INTC,39.07587433,39.71730367,38.22918942,38.99035172,67280400,39.65486549,42.12477217,45.22116311,-0.558053124,-0.528715532,41.79671724,36.30541518,1.207719771,-0.028492141,-0.028492141
10/29/2018,INTC,38.82784653,39.98241771,38.00681472,39.76860799,35732200,39.62578728,42.13741241,45.84237586,-0.481786886,-0.519329802,41.73467025,36.27766076,1.282858818,-0.024704608,-0.024704608
10/30/2018,INTC,40.84621811,40.94884915,38.87916883,38.9390353,43975200,39.64733948,42.16056419,60.24937389,-0.255533987,-0.466570639,41.67505046,36.30820264,1.353722231,0.066071902,0.066071902
10/31/2018,INTC,40.09359741,41.53039891,40.05083612,41.29948404,33369100,39.63468193,42.17470604,58.98298586,-0.135396371,-0.400335786,41.33677944,36.48568799,1.34455883,0.059913797,0.059913797
11/1/2018,INTC,41.23963165,41.45344143,40.07650592,40.15347757,28335300,39.65469483,42.19420031,60.81604,0.051693056,-0.309930017,41.3558679,36.47429759,1.375103091,0.074420783,0.074420783
11/2/2018,INTC,40.29031372,41.26528575,39.98242713,41.16265798,30759800,39.65691856,42.20752083,57.96296402,0.121954931,-0.223553028,41.36718196,36.46982671,1.423973855,0.057938664,0.057938664
11/5/2018,INTC,41.02581406,41.26527992,40.12781054,40.4870126,23751200,39.66222099,42.22061518,56.48561251,0.234286,-0.131985222,41.52121414,36.39618775,1.414810718,0.044188131,0.044188131
11/6/2018,INTC,40.66436005,41.24097479,40.47502229,41.13770115,23839600,39.64849213,42.23060108,55.1719607,0.290790809,-0.047430016,41.65054486,36.35215595,1.421261648,0.036116218,0.036116218
11/7/2018,INTC,41.92946625,41.95528383,40.95696336,40.991389,29913200,39.65630241,42.2492211,62.23202786,0.432667255,0.048589438,42.11235341,36.25182468,1.457269188,0.090207054,0.090207054
11/8/2018,INTC,42.1618309,42.42001659,41.70569947,41.73152033,26581700,39.66568108,42.2698844,66.67850779,0.557429546,0.15035746,42.54070607,36.25693264,1.427655038,0.120415964,0.120415964
11/9/2018,INTC,41.40448761,42.19625756,41.19793707,41.9897103,21761400,39.66863617,42.26669703,60.79618177,0.588410456,0.237968059,42.77557515,36.3241994,1.417105416,0.075600458,0.075600458
11/12/2018,INTC,40.14798355,41.13769604,40.10494986,41.06024,24412800,39.64321144,42.25764689,57.30808377,0.505743775,0.291523202,42.81268649,36.49350744,1.418788551,0.054911979,0.054911979
11/13/2018,INTC,40.78483582,41.52497053,40.44058932,40.44058932,29315900,39.63856285,42.25677609,67.12357882,0.486016,0.330421762,42.92180518,36.53390466,1.394967781,0.12419237,0.12419237
11/14/2018,INTC,40.52664948,41.28399699,40.35452459,41.18072009,25632700,39.63285561,42.25734268,61.15028336,0.444425062,0.353222422,42.99648129,36.58720249,1.307414719,0.069427509,0.069427509
11/15/2018,INTC,41.40448761,41.51636929,40.20822463,40.45780229,29581000,39.65257347,42.26435522,60.12834986,0.476801869,0.377938311,43.15660368,36.72151942,1.27073543,0.059592097,0.059592097
11/16/2018,INTC,42.02413559,42.21347002,41.04302464,41.11187592,31670600,39.69853897,42.28076221,63.46697097,0.546165281,0.411583705,43.31194305,37.005542,1.213224172,0.082319504,0.082319504
11/19/2018,INTC,41.30981827,42.29953398,41.12048055,41.83479773,26859000,39.7327842,42.30043949,52.19443492,0.537303151,0.436727594,43.39062454,37.20841225,1.145942087,0.011349892,0.011349892
11/20/2018,INTC,40.78483582,41.41308886,40.52665013,40.79344387,29200800,39.77996323,42.31457598,53.34401726,0.482357832,0.445853642,43.34594273,37.52576404,1.103576083,0.017240618,0.017240618
11/21/2018,INTC,40.4750061,41.20653595,40.46640134,41.18071509,19011400,39.82094566,42.32593779,45.97533501,0.409096789,0.438502271,42.80116136,38.49012282,1.058090304,-0.018541037,-0.018541037
11/23/2018,INTC,40.05331421,40.50944243,40.03610139,40.18240543,8906900,39.842547,42.34554476,48.67917084,0.313397225,0.413481262,42.5082402,38.99881051,1.00026762,-0.005882295,-0.005882295
11/26/2018,INTC,40.83647537,40.84508014,40.19100949,40.6815633,20723000,39.88032486,42.36399633,48.95036687,0.29732185,0.39024938,42.40849992,39.27461089,0.975574516,-0.004615111,-0.004615111
11/27/2018,INTC,41.37005997,41.49915446,40.09634101,40.39755711,27621000,39.93082703,42.38139698,53.83891,0.323904054,0.376980315,42.23056924,39.70676292,1.021064584,0.017354261,0.017354261
11/28/2018,INTC,42.04995346,42.06716628,41.00860257,41.25818023,28003200,39.98329559,42.40376076,50.7000026,0.39527587,0.380639426,42.37797638,39.67972931,1.004467436,0.002873569,0.002873569
11/29/2018,INTC,41.05162811,41.7917628,40.9913849,41.73151959,23592500,40.01494263,42.41724495,44.07712298,0.367050901,0.377921721,42.35207171,39.80143705,1.010614635,-0.02633194,-0.02633194
11/30/2018,INTC,42.43722916,42.44583392,40.93114218,41.26678389,43313700,40.05634155,42.43537525,55.16349305,0.451286683,0.392594713,42.54922527,39.72404325,1.047498296,0.024942744,0.024942744
12/3/2018,INTC,43.14294434,43.46137328,42.62656961,43.03106265,30870400,40.12109146,42.45855539,65.846979,0.568436878,0.427763146,42.89369807,39.6648335,1.046883863,0.074598038,0.074598038
12/4/2018,INTC,41.09466553,42.68681356,41.0344223,42.61796556,35397700,40.14059944,42.46828241,51.4263336,0.490347845,0.440280086,42.89515746,39.67025926,1.066555597,0.007596689,0.007596689
12/6/2018,INTC,41.62825012,41.64546294,40.03610208,40.27707498,31661700,40.18788399,42.48228321,54.94592294,0.466144122,0.445452893,42.9230251,39.73878062,1.115119059,0.02718213,0.02718213
12/7/2018,INTC,39.79512405,41.36145431,39.786516,41.25817741,34016400,40.20209793,42.48771,43.3451943,0.295636627,0.41548964,42.92947909,39.51889242,1.134175748,-0.038869303,-0.038869303
12/10/2018,INTC,40.6299324,40.84508774,39.59718615,39.8295543,23289000,40.22992928,42.48915472,44.33568491,0.225273455,0.377446403,42.8126967,39.48248496,1.139708334,-0.033176249,-0.033176249
12/11/2018,INTC,40.77623367,41.81758454,40.56107837,41.22375709,23851000,40.23656906,42.48549917,47.72727714,0.179249151,0.337806953,42.7845791,39.44777717,1.145240673,-0.012916653,-0.012916653
12/12/2018,INTC,41.16352081,41.86062201,40.80205814,41.80898683,31305000,40.26532227,42.4803993,51.63209564,0.172042198,0.304654002,42.77189429,39.5620157,1.159379931,0.009284946,0.009284946
12/13/2018,INTC,41.55940247,41.80898343,41.18933505,41.53358159,19526000,40.27377037,42.47989893,54.63923182,0.196015434,0.282926288,42.80917921,39.60218744,1.152617646,0.026791753,0.026791753
12/14/2018,INTC,41.18933868,41.96389594,41.18073063,41.21515627,26372100,40.26352806,42.48367584,54.88167026,0.183043332,0.262949697,42.81030169,39.66733389,1.174747951,0.028362808,0.028362808
12/17/2018,INTC,40.51804352,41.66266789,40.15658094,41.18932693,26598700,40.25063591,42.47927872,48.61836665,0.117243428,0.233808443,42.79602102,39.59297014,1.225770881,-0.007797731,-0.007797731
12/18/2018,INTC,41.0860672,41.69710761,40.75903015,40.85369903,29014300,40.26791962,42.47446768,48.77146474,0.109667121,0.208980179,42.70103678,39.59414755,1.209788784,-0.006864693,-0.006864693
12/19/2018,INTC,39.2185173,41.07745941,39.05500042,40.87091211,39717600,40.24785233,42.45626202,38.8927065,-0.046496841,0.157884775,42.81645607,39.26959815,1.278638446,-0.06733506,-0.06733506
