Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
8/1/2017,MNST,26.55999947,26.67499924,26.20499992,26.46999931,3620000,25.55009995,23.35143329,74.45656062,0.402389128,0.360709769,27.28095043,24.59354928,0.375000001,0.053550196,0.053550196
8/2/2017,MNST,26.52000046,26.56500053,26.12000084,26.39500046,3475800,25.59709995,23.36313329,71.40119807,0.385356812,0.365639178,27.27048087,24.78051897,0.380357061,0.043888988,0.043888988
8/3/2017,MNST,26.56999969,26.74500084,26.22999954,26.58499908,2920200,25.63419994,23.37573329,66.51690736,0.371609417,0.366833225,27.29396905,24.89753066,0.384285791,0.028449802,0.028449802
8/4/2017,MNST,26.35499954,26.65999985,26.20000076,26.65500069,2756200,25.66239994,23.38524162,62.31578991,0.339452791,0.361357139,27.29585388,24.99614574,0.404642787,0.022700779,0.022700779
8/7/2017,MNST,26.43499947,26.5,26.29500008,26.41500092,3722200,25.68349995,23.39450829,61.17137037,0.316772207,0.352440152,27.28108429,25.12891537,0.396071434,0.019868804,0.019868804
8/8/2017,MNST,26.31500053,26.69000053,26.27000046,26.34499931,6315200,25.70079994,23.40390829,54.48433054,0.285820014,0.339116124,27.18297386,25.35952587,0.404642922,0.007658463,0.007658463
8/9/2017,MNST,26.01499939,26.21500015,25.39500046,25.77000046,6742800,25.71399994,23.41126662,46.54470986,0.234380797,0.318169059,27.08683042,25.53616934,0.441785675,-0.00649227,-0.00649227
8/10/2017,MNST,26.26000023,26.41500092,25.78000069,25.93499947,5748800,25.73359993,23.41746662,49.42306289,0.210952636,0.296725774,27.00309711,25.70540261,0.470357076,-0.001141145,-0.001141145
8/11/2017,MNST,26.90999985,27.00499916,26.28000069,26.69000053,5489400,25.76209992,23.42717496,58.58268562,0.242045043,0.285789628,27.05383162,25.76216817,0.502856935,0.020671348,0.020671348
8/14/2017,MNST,26.97500038,27.28499985,26.93000031,26.96999931,4018800,25.78889992,23.44029996,54.81101181,0.26883207,0.282398116,27.08776812,25.84873167,0.49821404,0.010488882,0.010488882
8/15/2017,MNST,27.00499916,27.05999947,26.84499931,26.98999977,2390600,25.8178999,23.45590829,53.85964166,0.289148508,0.283748195,27.12977577,25.91522392,0.482142721,0.008213527,0.008213527
8/16/2017,MNST,27.15500069,27.20000076,27.03499985,27.13500023,2063600,25.85349991,23.47174995,52.52710059,0.31373674,0.289745904,27.21220056,25.93679923,0.466785704,0.005182354,0.005182354
8/17/2017,MNST,26.85499954,27.36499977,26.79999924,27.12999916,3370000,25.88209991,23.48574162,52.71738418,0.305493962,0.292895515,27.22974102,25.98625878,0.471428599,0.005616911,0.005616911
8/18/2017,MNST,27.02499962,27.18000031,26.71500015,26.73999977,3860600,25.91779991,23.50117495,62.49999077,0.309115791,0.296139571,27.27418966,26.01531,0.466428621,0.024644535,0.024644535
8/21/2017,MNST,27.18000031,27.26000023,26.97999954,27.06999969,2513800,25.96089993,23.51683329,62.06226555,0.320795448,0.301070746,27.3435585,26.02744122,0.45285729,0.023343406,0.023343406
8/22/2017,MNST,27.69000053,27.74500084,27.18499947,27.19000053,4720800,26.00829994,23.53844162,69.24340429,0.366974165,0.31425143,27.53213536,25.93836444,0.461428779,0.044117649,0.044117649
8/23/2017,MNST,27.57999992,27.79000092,27.44499969,27.74500084,3174800,26.05439995,23.56364995,66.29030417,0.390197053,0.329440554,27.65709094,25.89290887,0.449285916,0.038012805,0.038012805
8/24/2017,MNST,27.48999977,27.62000084,27.38999939,27.54999924,3218800,26.09669994,23.58764995,69.07560712,0.396765434,0.34290553,27.73213602,25.86536383,0.432857514,0.043065841,0.043065841
8/25/2017,MNST,27.61000061,27.85000038,27.46500015,27.58499908,3620000,26.13589996,23.61236661,69.48588963,0.406962774,0.355716979,27.84364547,25.84435445,0.445714679,0.044448692,0.044448692
8/28/2017,MNST,27.57999992,27.74500084,27.47999954,27.70000076,3286000,26.18439995,23.63977494,71.62387041,0.407921174,0.366157818,27.92979388,25.87870602,0.434643338,0.048071418,0.048071418
8/29/2017,MNST,27.68499947,27.78499985,27.45000076,27.52000046,2918000,26.22949993,23.67237494,80.5860229,0.412399415,0.375406137,28.02905006,25.89194985,0.400000438,0.064193739,0.064193739
8/30/2017,MNST,27.97500038,28.06500053,27.63500023,27.66500092,3085000,26.28069992,23.70744994,80.90084403,0.434342275,0.387193365,28.17138017,25.89511973,0.385357586,0.065308459,0.065308459
8/31/2017,MNST,27.90999985,28.21999931,27.87999916,28.02499962,4060600,26.32699993,23.74482494,72.83098497,0.441398978,0.398034487,28.2805422,25.91995771,0.356429101,0.037160907,0.037160907
9/1/2017,MNST,28.04000092,28.14500046,27.94000053,27.98500061,3224800,26.37929997,23.78097495,73.61413145,0.452268002,0.40888119,28.3812455,25.98775456,0.346429145,0.03948102,0.03948102
9/5/2017,MNST,28.17499924,28.22999954,27.97500038,27.98500061,5255600,26.42289993,23.81669994,74.7880707,0.466398664,0.420384685,28.49158684,26.05141319,0.349286216,0.043325314,0.043325314
9/6/2017,MNST,28.16500092,28.625,27.97500038,28.47500038,6516800,26.47099995,23.85259995,72.74772086,0.471357025,0.430579153,28.55901017,26.1689899,0.381786075,0.037193894,0.037193894
9/7/2017,MNST,28.18000031,28.28499985,28.03499985,28.19000053,4003400,26.53159996,23.88929995,84.23772175,0.471066723,0.438676667,28.53797702,26.40652314,0.359286037,0.049339073,0.049339073
9/8/2017,MNST,28.15999985,28.35000038,28.10499954,28.18000031,2461600,26.58429997,23.92112494,81.79269236,0.463875518,0.443716437,28.50957376,26.62492637,0.3435718,0.041998159,0.041998159
9/11/2017,MNST,28.32999992,28.47999954,28.21500015,28.26499939,2729000,26.65179997,23.94962495,81.94441356,0.466516312,0.448276412,28.58603038,26.69046975,0.346428871,0.042310508,0.042310508
9/12/2017,MNST,28.04000092,28.45499992,27.92499924,28.23999977,5569600,26.71579998,23.97797495,61.07596234,0.440135061,0.446648142,28.60128989,26.78171029,0.343928882,0.012639956,0.012639956
9/13/2017,MNST,28.19000053,28.29999924,27.88500023,27.92499924,3047000,26.78239998,24.00679996,68.82719199,0.426415987,0.442601711,28.62598436,26.87551597,0.348928724,0.022117499,0.022117499
9/14/2017,MNST,28.29000092,28.31999969,27.97999954,28.16500092,4465400,26.85310001,24.03502496,74.53992537,0.418785222,0.437838413,28.66713638,26.94786397,0.356785774,0.029101534,0.029101534
9/15/2017,MNST,28.09000015,28.41500092,28.01000023,28.375,8690400,26.9116,24.06227496,64.03508182,0.392079744,0.428686679,28.61000599,27.12849442,0.358214378,0.017384988,0.017384988
9/18/2017,MNST,28.33499908,28.39999962,27.97999954,28.08499908,2513400,26.97129997,24.09207496,69.61039509,0.386232578,0.420195859,28.58764235,27.281858,0.369285719,0.027374879,0.027374879
9/19/2017,MNST,28.12999916,28.37999916,28.08499908,28.34000015,2928800,27.02879997,24.12362495,60.9876592,0.360896683,0.408336024,28.53439881,27.43010143,0.366428647,0.016073675,0.016073675
9/20/2017,MNST,27.97500038,28.14999962,27.60000038,28.04999924,3064600,27.08849999,24.15239996,50.0,0.324569266,0.391582672,28.5313302,27.46167002,0.375,0.0,0.0
9/21/2017,MNST,27.78499985,27.99500084,27.75,27.97500038,2333600,27.14,24.17909996,46.89825619,0.277252082,0.368716554,28.51517679,27.49832342,0.368214335,-0.004478682,-0.004478682
9/22/2017,MNST,27.90500069,28.02000046,27.73500061,27.80999947,2254600,27.19,24.20769997,46.63340288,0.246593363,0.344291916,28.47766382,27.57733649,0.371785709,-0.004814559,-0.004814559
9/25/2017,MNST,27.58499908,27.99500084,27.56500053,27.90999985,3333000,27.225,24.23444996,36.52966822,0.194235624,0.314280658,28.48140647,27.57109369,0.384285791,-0.020940556,-0.020940556
9/26/2017,MNST,27.60000038,27.75499916,27.57500076,27.61000061,3961200,27.2616,24.26482496,37.12983763,0.152197777,0.281864081,28.47834805,27.57615215,0.350714276,-0.020060377,-0.020060377
9/27/2017,MNST,27.44000053,27.60499954,27.11499977,27.60499954,11633000,27.29200001,24.29192496,34.18805281,0.104764174,0.2464441,28.51579947,27.51420083,0.367857116,-0.026259751,-0.026259751
9/28/2017,MNST,27.73999977,27.86499977,27.20999908,27.31999969,6055000,27.32450001,24.31994996,41.98473387,0.090338764,0.215223033,28.51881088,27.48768936,0.39714282,-0.014914776,-0.014914776
9/29/2017,MNST,27.625,27.97500038,27.53000069,27.72999954,4266200,27.35330002,24.34557496,36.25731439,0.068833532,0.185945133,28.53051459,27.44748567,0.406071391,-0.024885278,-0.024885278
10/2/2017,MNST,27.56999969,27.93499947,27.51499939,27.625,2760800,27.37889999,24.37337496,39.9141447,0.046812787,0.158118663,28.53762359,27.39337655,0.398214206,-0.016761812,-0.016761812
10/3/2017,MNST,27.63500023,27.84499931,27.5,27.62000084,3055600,27.4043,24.40082496,37.63920684,0.034211815,0.133337294,28.51988786,27.35711238,0.393214227,-0.019687843,-0.019687843
10/4/2017,MNST,27.61000061,27.71500015,27.39999962,27.68499947,3761400,27.42260002,24.42762496,34.33180461,0.021955109,0.111060857,28.4995515,27.32194871,0.39142854,-0.024036772,-0.024036772
10/5/2017,MNST,27.70000076,27.80999947,27.57500076,27.73999977,2608200,27.44090004,24.45644997,40.53400178,0.019281576,0.092705001,28.46842887,27.30507138,0.379285541,-0.013883923,-0.013883923
10/6/2017,MNST,27.68499947,27.77000046,27.54000092,27.61499977,2203800,27.45430004,24.48602496,32.24048421,0.01577051,0.077318102,28.43643297,27.28956725,0.365714074,-0.022939814,-0.022939814
10/9/2017,MNST,27.69499969,27.86499977,27.62999916,27.74500084,1501600,27.47410004,24.51107496,36.69729687,0.013637692,0.06458202,28.36473792,27.29776227,0.361428398,-0.015463899,-0.015463899
10/10/2017,MNST,27.68000031,27.86000061,27.60499954,27.72999954,2001200,27.50020004,24.53622497,40.13380761,0.010614734,0.053788563,28.34134765,27.28515248,0.3403571,-0.010545132,-0.010545132
10/11/2017,MNST,27.85000038,27.94499969,27.61000061,27.64999962,2738200,27.52600006,24.56154997,52.20340154,0.021686613,0.047368173,28.29431858,27.29818154,0.346785546,0.002339411,0.002339411
10/12/2017,MNST,27.97999954,28.00499916,27.75499916,27.82999992,2797800,27.55520004,24.58762497,52.52520954,0.040484324,0.045991403,28.23113277,27.3303672,0.344285556,0.002687649,0.002687649
10/13/2017,MNST,27.91500092,28.08499908,27.87999916,28.00499916,1941600,27.58210007,24.61492497,63.41471418,0.049565441,0.046706211,28.20348913,27.34051092,0.3282141,0.01196309,0.01196309
10/16/2017,MNST,28.11000061,28.13500023,27.94000053,27.94000053,3156200,27.61720009,24.64289998,68.08514135,0.071670959,0.05169916,28.13886559,27.38263462,0.331071308,0.018478269,0.018478269
10/17/2017,MNST,28.26000023,28.375,27.96999931,28.14500046,2934600,27.6537001,24.67334998,79.2857521,0.100139115,0.061387151,28.17537155,27.35912877,0.324999945,0.02988337,0.02988337
10/18/2017,MNST,28.14500046,28.24500084,27.95999908,28.17499924,2430600,27.6903001,24.70022498,66.66671962,0.112128269,0.071535375,28.20843206,27.34306826,0.29857145,0.014599881,0.014599881
10/19/2017,MNST,27.99500084,28.16500092,27.91500092,28.11000061,2359200,27.72990013,24.72514998,64.80005657,0.108277884,0.078883877,28.2299298,27.34257062,0.284642901,0.013393696,0.013393696
10/20/2017,MNST,28.22999954,28.26499939,28.03499985,28.09000015,3614600,27.76930012,24.75082499,73.07697512,0.122773599,0.087661821,28.28646961,27.31853069,0.273928506,0.023939059,0.023939059
10/23/2017,MNST,28.18000031,28.35000038,28.09000015,28.25,2481400,27.79470013,24.77767499,69.2580195,0.12874297,0.095878051,28.3327918,27.33170863,0.267857143,0.019721371,0.019721371
10/24/2017,MNST,28.41500092,28.47500038,28.01499939,28.12999916,2715600,27.82350014,24.80874999,74.7692993,0.150699158,0.106842272,28.42407976,27.32192072,0.278214319,0.029156113,0.029156113
10/25/2017,MNST,28.25,28.29999924,27.95000076,28.20499992,2547200,27.84840015,24.84124999,66.17647773,0.153021464,0.11607811,28.44944132,27.37755911,0.286428588,0.019855568,0.019855568
10/26/2017,MNST,28.375,28.51000023,28.25,28.37000084,2412600,27.87280014,24.87314999,69.06083435,0.16306861,0.12547621,28.51225055,27.3782499,0.288571494,0.024923263,0.024923263
10/27/2017,MNST,28.375,28.54000092,27.95999908,28.19000053,3295400,27.90320015,24.90724998,68.88894588,0.169081973,0.134197363,28.55968845,27.405812,0.313214439,0.02455318,0.02455318
10/30/2017,MNST,28.41500092,28.5,28.07999992,28.43000031,3298600,27.93100018,24.93804999,70.13703689,0.175057395,0.142369369,28.5984204,27.45158017,0.325000083,0.02655349,0.02655349
10/31/2017,MNST,28.96500015,29.27000046,28.47999954,28.5,4810600,27.96670017,24.973025,75.28348633,0.221618619,0.158219219,28.7728156,27.41018496,0.362142973,0.040035898,0.040035898
11/1/2017,MNST,28.89999962,29.21500015,28.79999924,29.17000008,3471000,27.99090015,25.008875,71.49535449,0.250387415,0.176652858,28.88776516,27.42423531,0.373928752,0.032880632,0.032880632
11/2/2017,MNST,28.72500038,28.96500015,28.69499969,28.95499992,2558000,28.01380016,25.044125,68.00000336,0.256113599,0.192545007,28.94806399,27.46643644,0.378571648,0.029016637,0.029016637
11/3/2017,MNST,28.83499908,28.95499992,28.54500008,28.60499954,2736000,28.04070015,25.079525,66.74363613,0.266456077,0.207327221,29.01336602,27.51613437,0.392143114,0.025791478,0.025791478
11/6/2017,MNST,28.76000023,28.89999962,28.66500092,28.85000038,3230200,28.06370014,25.114525,61.96174355,0.265539807,0.218969738,29.0472345,27.58876595,0.380000115,0.017692852,0.017692852
11/7/2017,MNST,28.95999908,28.95999908,28.68000031,28.75,3442000,28.09130013,25.15005,68.73564008,0.277750161,0.230725823,29.1000628,27.66393752,0.379642759,0.028957136,0.028957136
11/8/2017,MNST,29.0,29.14999962,28.82999992,28.95999908,6514600,28.11760014,25.187225,74.33415898,0.287342391,0.242049136,29.16235142,27.71664886,0.384642737,0.035899237,0.035899237
11/9/2017,MNST,29.34000015,29.94000053,28.0,28.0,9616000,28.14490013,25.22725,75.57607273,0.318705633,0.257380436,29.30079055,27.71420979,0.503928593,0.039319895,0.039319895
11/10/2017,MNST,30.57999992,30.67000008,29.13500023,29.29999924,9176600,28.19830013,25.27440001,85.71429384,0.43856336,0.29361702,29.81757096,27.46392928,0.594999994,0.08516677,0.08516677
11/13/2017,MNST,31.10000038,31.20999908,30.42000008,30.48500061,5854400,28.25950012,25.32382501,86.83128307,0.568952633,0.348684143,30.37288758,27.20761264,0.618571281,0.094492324,0.094492324
11/14/2017,MNST,31.31500053,31.39999962,30.60000038,30.86499977,5932000,28.32230015,25.37390001,91.47499837,0.681776688,0.415302652,30.86374942,27.02225083,0.650714192,0.108495594,0.108495594
11/15/2017,MNST,30.79999924,31.32999992,30.72999954,31.27000046,6751000,28.37500011,25.42335001,79.68176007,0.721319345,0.476505991,31.12684791,27.02465222,0.674999917,0.085462528,0.085462528
11/16/2017,MNST,31.0,31.28499985,30.68000031,30.82500076,5459400,28.43140011,25.47382501,80.6301063,0.760034372,0.533211667,31.38135952,27.07064053,0.676785467,0.092511013,0.092511013
11/17/2017,MNST,31.08499908,31.31999969,30.87000084,30.98999977,3603400,28.48990009,25.52265,80.83140191,0.788485851,0.584266504,31.62229871,27.11520129,0.678928236,0.093964388,0.093964388
11/20/2017,MNST,30.57999992,30.91500092,30.07500076,30.26499939,4902400,28.53490009,25.568725,68.84481398,0.761506469,0.619714497,31.73134196,27.246158,0.677856852,0.05575694,0.05575694
11/21/2017,MNST,30.63500023,30.89999962,30.52000046,30.67000008,5100200,28.58680008,25.6142,70.29241576,0.736078129,0.642987223,31.83832665,27.36117324,0.675356727,0.060034624,0.060034624
11/22/2017,MNST,30.63500023,30.84000015,30.43499947,30.70499992,2300000,28.63570007,25.65820001,73.2926899,0.707767285,0.655943235,31.90839203,27.52960788,0.6849996,0.066492596,0.066492596
11/24/2017,MNST,30.875,30.90999985,30.53000069,30.53000069,1147200,28.68740005,25.70312501,74.11348879,0.696665982,0.664087785,31.99544153,27.69255838,0.682856694,0.07074739,0.07074739
11/27/2017,MNST,30.88500023,30.98999977,30.69499969,30.87999916,2526800,28.74330006,25.74752501,75.51019857,0.680826905,0.667435609,32.05185919,27.88714074,0.687142507,0.073887343,0.073887343
11/28/2017,MNST,31.04500008,31.34000015,30.77499962,31.17499924,5730200,28.79750008,25.79420002,75.27272775,0.673422182,0.668632924,32.10054899,28.10145087,0.707499776,0.071995893,0.071995893
11/29/2017,MNST,30.94499969,31.10499954,30.72999954,31.04999924,2922000,28.85380009,25.84047502,73.23774257,0.651969195,0.665300178,32.15836944,28.24163037,0.711428369,0.067068955,0.067068955
11/30/2017,MNST,31.33499908,31.375,30.79999924,30.90999985,5432000,28.92100006,25.88877501,73.55370298,0.658842513,0.664008645,32.24222211,28.40127764,0.613928385,0.067995873,0.067995873
12/1/2017,MNST,31.45999908,31.46999931,30.92499924,31.07500076,4384400,28.99450005,25.93745001,64.10254684,0.666690924,0.664545101,32.28756376,28.62943586,0.543214115,0.028776951,0.028776951
12/4/2017,MNST,31.67499924,31.70499992,31.24500084,31.46999931,4463000,29.06990002,25.98675,60.21312166,0.682393357,0.668114752,32.33751736,28.86348228,0.519642692,0.018488709,0.018488709
12/5/2017,MNST,31.52499962,31.77000046,31.39999962,31.58499908,3971000,29.14870003,26.0344,53.81816526,0.674953489,0.669482499,32.28908709,29.18841249,0.488928521,0.006706022,0.006706022
12/6/2017,MNST,31.63500023,31.64999962,31.30500031,31.52499962,4162600,29.22940002,26.082725,67.80386415,0.670207732,0.669627546,32.22573157,29.51926812,0.470714159,0.027110422,0.027110422
12/7/2017,MNST,31.14999962,31.59499931,31.11000061,31.54000092,4712400,29.30360001,26.1287,52.85170469,0.620162344,0.659734505,32.00986921,29.95013045,0.46214267,0.004838697,0.004838697
12/8/2017,MNST,31.61000061,31.61499977,31.19000053,31.30999947,3589200,29.38100002,26.177875,58.73546322,0.610580853,0.649903775,31.81718253,30.36981717,0.463214191,0.016889225,0.016889225
12/11/2017,MNST,31.46999931,31.54500008,31.11000061,31.44499969,3194000,29.45790001,26.23,66.85602843,0.584947606,0.636912541,31.83779207,30.43820757,0.434285571,0.02910397,0.02910397
12/12/2017,MNST,31.45499992,31.75,31.23500061,31.47500038,3136400,29.53560001,26.283675,65.7692108,0.557001975,0.620930428,31.86935628,30.44214331,0.443928444,0.02676676,0.02676676
12/13/2017,MNST,31.75499916,31.80999947,31.5,31.57999992,3351400,29.61799999,26.337425,69.31031606,0.552691213,0.607282585,31.93765576,30.4178437,0.440356935,0.036559456,0.036559456
12/14/2017,MNST,31.56500053,32.11000061,31.46500015,31.80999947,3449000,29.69709999,26.37682501,62.10527071,0.527858773,0.591397822,31.97285311,30.45914648,0.459285599,0.022348195,0.022348195
12/15/2017,MNST,32.00500107,32.125,31.25,31.70999908,8232400,29.7832,26.41675001,67.07317979,0.537487432,0.580615744,32.09294825,30.43955144,0.500714165,0.036263585,0.036263585
12/18/2017,MNST,32.01499939,32.39500046,31.95499992,32.22000122,2761200,29.86979999,26.45937501,65.49520066,0.539703627,0.572433321,32.19899834,30.42650138,0.491785594,0.031244945,0.031244945
12/19/2017,MNST,32.10499954,32.25500107,31.90999985,32.02999878,2534600,29.95799999,26.50315001,68.58974744,0.542468993,0.566440455,32.27220914,30.50579055,0.489642824,0.037485858,0.037485858
12/20/2017,MNST,32.00999832,32.34000015,31.77499962,32.27000046,2671400,30.04459995,26.544775,61.9468859,0.530875162,0.559327397,32.30725379,30.6082457,0.488928522,0.021541384,0.021541384
12/21/2017,MNST,31.90500069,32.25500107,31.78000069,32.18500137,3377400,30.12569996,26.58677501,57.93229701,0.507365937,0.548935105,32.29860601,30.74389354,0.483928544,0.014144998,0.014144998
12/22/2017,MNST,31.88500023,32.02500153,31.75499916,31.95000076,2460800,30.20379997,26.62915001,54.02300946,0.481569603,0.535462004,32.30214456,30.84135501,0.470357351,0.006629866,0.006629866
12/26/2017,MNST,31.92000008,32.04999924,31.47999954,31.54000092,1622400,30.28389996,26.67267501,57.91584424,0.458662838,0.520102171,32.29315885,30.95384069,0.484642984,0.012529753,0.012529753
12/27/2017,MNST,32.11500168,32.15999985,31.86000061,31.94499969,3111600,30.36399998,26.71757502,59.30235393,0.451044698,0.506290677,32.32259589,31.03140382,0.481428693,0.015173114,0.015173114
12/28/2017,MNST,31.45999908,32.27999878,31.44000053,32.25,2882600,30.42799995,26.75715001,55.63634988,0.387685041,0.482569549,32.26052294,31.14497671,0.506785804,0.009951829,0.009951829
12/29/2017,MNST,31.64500046,31.85000038,31.35499954,31.37000084,3217600,30.49799995,26.79817501,50.70706702,0.348384165,0.455732472,32.24959691,31.18690287,0.50892871,0.00110724,0.00110724
1/2/2018,MNST,31.35499954,31.80999947,31.29500008,31.70000076,5050000,30.56519993,26.83877501,47.8095298,0.290488714,0.422683721,32.25701461,31.16898522,0.51464299,-0.003654267,-0.003654267
1/3/2018,MNST,31.55999947,31.65999985,31.12000084,31.34000015,5575400,30.63179993,26.879575,51.86499925,0.258171888,0.389781354,32.25537127,31.15912858,0.516428677,0.003338088,0.003338088
1/4/2018,MNST,31.68000031,32.02999878,31.55999947,31.69000053,3779000,30.70179993,26.92125001,48.57687411,0.239483024,0.359721688,32.25661585,31.17338408,0.524642946,-0.002361797,-0.002361797
1/5/2018,MNST,31.74500084,31.92499924,31.59499931,31.74500084,3509400,30.76839992,26.96215001,53.58565502,0.227296828,0.333236716,32.26092809,31.1800719,0.502142908,0.005702528,0.005702528
1/8/2018,MNST,32.01499939,32.04000092,31.39500046,31.53000069,2958400,30.84369991,27.005825,50.21363895,0.236697308,0.313928834,32.24740819,31.28009178,0.485714369,0.000312399,0.000312399
1/9/2018,MNST,32.74000168,32.79499817,31.98999977,32.15499878,6946600,30.93099995,27.05217502,61.86580038,0.299199891,0.310983046,32.46534952,31.17515055,0.511785645,0.022645707,0.022645707
1/10/2018,MNST,31.79500008,33.08000183,31.64500046,32.84000015,5427200,30.99939995,27.09390001,46.03582206,0.269374723,0.302661381,32.46047866,31.21252148,0.589642799,-0.0096558,-0.0096558
1/11/2018,MNST,31.97999954,32.05500031,31.71999931,31.86000061,3948000,31.07069992,27.13632501,49.62501597,0.25769542,0.293668189,32.46286892,31.26263119,0.573214261,-0.000937169,-0.000937169
1/12/2018,MNST,31.88500023,32.15999985,31.84000015,32.06999969,3685400,31.12909992,27.17767501,49.74936825,0.238029977,0.282540546,32.46726743,31.27123279,0.562142784,-0.000626875,-0.000626875
1/16/2018,MNST,32.27999878,32.38000107,31.80500031,32.04000092,5714000,31.19669991,27.22342501,54.52460343,0.251419842,0.276316406,32.5118561,31.29814394,0.583928383,0.012388225,0.012388225
1/17/2018,MNST,33.53499985,33.61999893,32.52500153,32.66999817,7812200,31.29289989,27.27567501,64.45834624,0.359159339,0.292884992,32.93064443,31.03235549,0.638928415,0.050595231,0.050595231
1/18/2018,MNST,33.23500061,33.61000061,32.84500122,33.50500107,3525000,31.38089992,27.32745002,59.84180752,0.415546078,0.317417209,33.1451169,30.93988314,0.672142711,0.034874634,0.034874634
1/19/2018,MNST,33.43000031,33.66999817,33.26499939,33.31499863,5003200,31.47429993,27.37955002,68.83365163,0.470543687,0.348042505,33.37435567,30.84314445,0.643214091,0.06261924,0.06261924
1/22/2018,MNST,33.88499832,33.90000153,33.375,33.41999817,3648000,31.57279991,27.43415001,70.36361691,0.544566798,0.387347364,33.69478711,30.710213,0.645356997,0.070785205,0.070785205
1/23/2018,MNST,34.22499847,34.31499863,33.68999863,33.86500168,4999000,31.67729988,27.4909,75.8558498,0.623478743,0.434573639,34.05423868,30.58276121,0.653214184,0.091532418,0.091532418
1/24/2018,MNST,34.13999939,34.38499832,34.06999969,34.34000015,4277800,31.77329987,27.546975,73.75691243,0.671418616,0.481942635,34.33340573,30.52909408,0.637142728,0.081749048,0.081749048
1/25/2018,MNST,33.90000153,34.33499908,33.82500076,34.27500153,5345000,31.8396999,27.60192501,70.00002757,0.682181723,0.521990452,34.52425517,30.53624478,0.6399998,0.070075795,0.070075795
1/26/2018,MNST,34.45500183,34.5,33.84500122,33.91999817,3516800,31.90679993,27.66080002,72.43380097,0.727113734,0.563015109,34.8064276,30.48807237,0.663214004,0.085367803,0.085367803
1/29/2018,MNST,34.14500046,35.11000061,33.77999878,34.79999924,6183600,31.96339993,27.71802502,67.51646196,0.729301227,0.596272332,34.9636264,30.59937371,0.712142673,0.066531348,0.066531348
1/30/2018,MNST,33.95000076,34.50500107,33.89500046,34.125,4858000,32.02639996,27.77552502,60.90090165,0.707148417,0.618447549,35.06960021,30.72389993,0.698214259,0.03695782,0.03695782
1/31/2018,MNST,34.11500168,34.29000092,33.77500153,33.81999969,5009200,32.08869999,27.83357503,74.31870197,0.694896023,0.633737244,35.14499242,30.92450794,0.632499832,0.072967498,0.072967498
2/1/2018,MNST,33.96500015,34.22000122,33.52999878,33.98500061,3820200,32.14630001,27.89012503,70.9609499,0.665411591,0.640072113,35.18392811,31.12607231,0.657857078,0.062070064,0.062070064
2/2/2018,MNST,33.31499863,33.93000031,33.29000092,33.83000183,6236600,32.20099999,27.94395002,63.51605549,0.582876242,0.628632939,35.14352027,31.32997998,0.680714199,0.044848624,0.044848624
2/5/2018,MNST,31.92499924,33.43000031,31.92499924,33.29000092,6678400,32.22679997,27.98922502,47.17581902,0.400686188,0.583043589,35.12436506,31.36713503,0.747142792,-0.010997508,-0.010997508
2/6/2018,MNST,32.10499954,32.15999985,30.57500076,31.54999924,6897200,32.25619995,28.03627501,36.27638613,0.267737467,0.519982365,35.11684463,31.38365547,0.764642716,-0.042642025,-0.042642025
2/7/2018,MNST,32.27500153,32.55500031,31.79000092,31.86499977,5862200,32.28419998,28.08397502,40.55119354,0.174085636,0.450803019,35.13155292,31.32244717,0.764642716,-0.028885183,-0.028885183
2/8/2018,MNST,30.99500084,32.31000137,30.96999931,32.19499969,5910200,32.28639999,28.12552503,30.2514326,-0.003380504,0.359966314,35.24556241,31.12843776,0.829285895,-0.072838751,-0.072838751
2/9/2018,MNST,31.44499969,31.70999908,30.59000015,31.13999939,5359600,32.29439999,28.16997502,30.19482805,-0.106485059,0.26667604,35.2972612,31.02323898,0.871785709,-0.072008226,-0.072008226
2/12/2018,MNST,32.04000092,32.24000168,31.5,31.57500076,4103000,32.31630001,28.21695003,32.96963415,-0.13858699,0.185623434,35.28658322,31.04941704,0.883928709,-0.063842152,-0.063842152
2/13/2018,MNST,31.69499969,31.88500023,31.43499947,31.80500031,4036600,32.32350002,28.26197502,31.68541438,-0.189680203,0.110562706,35.32405736,30.95344298,0.893571718,-0.071616864,-0.071616864
2/14/2018,MNST,31.95000076,32.0,31.20499992,31.42000008,3467400,32.33330006,28.31032502,35.42602519,-0.207206934,0.047008778,35.29859994,30.8204005,0.913928986,-0.057522144,-0.057522144
2/15/2018,MNST,32.80500031,32.82500076,31.89999962,32.04499817,3423000,32.35590008,28.36265002,38.19742979,-0.150372279,0.007532567,35.27826197,30.79773843,0.933214869,-0.047888592,-0.047888592
2/16/2018,MNST,32.74000168,33.21500015,32.55500031,32.98500061,3134600,32.38020012,28.41402503,39.58489692,-0.109315134,-0.015836973,35.23959202,30.76740853,0.885357584,-0.041148009,-0.041148009
2/20/2018,MNST,32.29999924,32.79000092,32.15999985,32.49000168,3665600,32.3935001,28.46070003,38.19742979,-0.111002009,-0.034869981,35.14106494,30.70743569,0.886786189,-0.048600927,-0.048600927
