Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
4/3/2012,PFE,12.89301491,12.96165536,12.7843339,12.89873581,39670241,12.32328938,11.29926855,70.74784569,0.17404855,0.14003828,13.04229347,12.12082852,0.165473703,0.027815546,0.027815546
4/4/2012,PFE,12.80721951,12.84154032,12.72713952,12.82437991,32006291,12.33418808,11.30712586,65.00005769,0.166951422,0.145420908,13.04943749,12.17202934,0.165882258,0.021908026,0.021908026
4/5/2012,PFE,12.77861881,12.79005832,12.70997834,12.73857825,23249448,12.34383545,11.31439672,62.34559995,0.157206876,0.147778102,13.05067107,12.2211325,0.162613499,0.018231478,0.018231478
4/9/2012,PFE,12.61273766,12.71569895,12.5898575,12.62417831,23731442,12.3511841,11.32125391,54.59470188,0.134548045,0.145132091,13.03345769,12.27095048,0.165882094,0.007769834,0.007769834
4/10/2012,PFE,12.57841587,12.90445897,12.55553456,12.60129488,50714580,12.35954481,11.32691402,55.19157449,0.112524168,0.138610506,13.01537548,12.31477303,0.180999406,0.0087161,0.0087161
4/11/2012,PFE,12.55553055,12.67565219,12.5383713,12.62417215,39614379,12.36631558,11.33403949,54.89116756,0.092161058,0.129320616,13.01554215,12.31117341,0.181816511,0.008268066,0.008268066
4/12/2012,PFE,12.53837299,12.6127332,12.50405219,12.6127332,42644840,12.37478127,11.34082973,55.19102141,0.073788091,0.118214111,13.01567302,12.31047044,0.183042251,0.008743328,0.008743328
4/13/2012,PFE,12.49833298,12.58413384,12.47545282,12.48117257,38924220,12.38095896,11.34636659,50.82864185,0.055358352,0.105642959,13.01695083,12.30576054,0.180182211,0.001374751,0.001374751
4/16/2012,PFE,12.57269382,12.61845413,12.4525733,12.49261386,40057481,12.39091179,11.35194265,44.37514984,0.046220152,0.093758398,13.01672855,12.3082705,0.174053703,-0.00812263,-0.00812263
4/17/2012,PFE,12.7614584,12.78433856,12.56697647,12.60129613,30670978,12.40361036,11.35865657,44.02507368,0.053592011,0.085725121,13.0245883,12.32500715,0.163430176,-0.008444629,-0.008444629
4/18/2012,PFE,12.84153652,12.92733739,12.67565455,12.70997535,33252224,12.42077047,11.36535516,51.21942507,0.065144947,0.081609086,13.03675083,12.35002542,0.165881578,0.001784792,0.001784792
4/19/2012,PFE,12.77861881,12.91589977,12.69853768,12.88729986,33149459,12.43552824,11.37165601,47.70125995,0.068434924,0.078974254,13.03541936,12.38396159,0.170375918,-0.003568068,-0.003568068
4/20/2012,PFE,12.90446091,13.00170245,12.74429864,12.76145904,39868182,12.45326046,11.37858607,47.39895118,0.080271342,0.079233671,13.04198744,12.42487,0.17487034,-0.003973342,-0.003973342
4/23/2012,PFE,12.8014946,12.88729545,12.76717495,12.79577485,25905107,12.46744616,11.38652561,44.32422314,0.080416279,0.079470193,13.03529003,12.46359942,0.173644513,-0.009296348,-0.009296348
4/24/2012,PFE,12.94449997,13.0417415,12.78433772,12.80721787,37466116,12.48552155,11.39537419,52.19530596,0.091021245,0.081780403,13.05921485,12.46655925,0.179364679,0.003993252,0.003993252
4/25/2012,PFE,13.08750153,13.14470134,13.0074204,13.02458081,32351160,12.50359688,11.40527038,61.39521674,0.109700231,0.087364369,13.10097842,12.44653163,0.185493291,0.021884689,0.021884689
4/26/2012,PFE,13.19045734,13.21905839,13.05317645,13.08177635,116828100,12.5233881,11.41579219,65.78919662,0.131297618,0.096151019,13.16884404,12.41584595,0.191622002,0.03222872,0.03222872
4/27/2012,PFE,13.20190048,13.3277419,13.14469952,13.23622014,94141699,12.54592506,11.42639896,75.62156258,0.147635222,0.106447859,13.22996697,12.39247537,0.195707783,0.046711732,0.046711732
4/30/2012,PFE,13.09893894,13.21334086,13.04173913,13.1675794,78951767,12.56388592,11.43671263,71.36127821,0.150539431,0.115266174,13.25213533,12.38460698,0.183041877,0.041382244,0.041382244
5/1/2012,PFE,13.03029823,13.15041875,12.89873707,12.94449737,45485686,12.58207567,11.4471265,68.77835614,0.145623646,0.121337668,13.26566281,12.38194747,0.191213362,0.03781343,0.03781343
5/2/2012,PFE,12.96165562,13.14469798,12.91589531,12.97881602,34983209,12.5985494,11.45750204,66.08680691,0.134636956,0.123997526,13.27241216,12.38206219,0.199793481,0.033758976,0.033758976
5/3/2012,PFE,12.9273386,12.98453956,12.87585739,12.96737916,26455716,12.61273506,11.46687455,66.3755426,0.121757285,0.123549478,13.28051717,12.38596909,0.199793563,0.034325027,0.034325027
5/4/2012,PFE,12.8014946,12.92161625,12.74429365,12.8815757,37495418,12.62817915,11.47572872,58.40326296,0.100239991,0.11888758,13.28118955,12.38758429,0.200610832,0.01819823,0.01819823
5/7/2012,PFE,12.84153652,12.91017698,12.72141485,12.72141485,36663390,12.64270807,11.4842288,53.30176048,0.085433602,0.112196785,13.28027996,12.41137377,0.198567978,0.006274998,0.006274998
5/8/2012,PFE,12.82437706,12.88157802,12.73857619,12.79005625,32590629,12.65597864,11.49272622,49.25376733,0.071490708,0.104055569,13.27424401,12.44200584,0.190805049,-0.001336247,-0.001336247
5/9/2012,PFE,12.96879578,13.16520497,12.67995784,12.74927969,78414649,12.67259518,11.5026663,57.72298367,0.07127266,0.097498987,13.27205573,12.48552064,0.209939694,0.014882435,0.014882435
5/10/2012,PFE,13.18831444,13.28074204,13.0670035,13.1132173,56212560,12.69463163,11.51420287,60.71212636,0.087801061,0.095559402,13.29336675,12.52920377,0.213835584,0.021996543,0.021996543
5/11/2012,PFE,13.08433437,13.26918958,13.07278034,13.13632461,35545623,12.71047014,11.52613413,60.665708,0.091455374,0.094738597,13.27640523,12.60476542,0.219284779,0.022094277,0.022094277
5/14/2012,PFE,13.04967308,13.15365471,12.95146789,12.97457478,32691707,12.72653065,11.5377258,54.31891735,0.090511211,0.093893119,13.25493723,12.67393135,0.215340711,0.008124926,0.008124926
5/15/2012,PFE,12.88214684,13.05544916,12.8532635,13.03234226,39914453,12.73821095,11.5487847,41.73364302,0.075376098,0.090189715,13.24794058,12.69299684,0.215482446,-0.015690901,-0.015690901
5/16/2012,PFE,13.07854939,13.10165627,12.88214026,12.89369429,41604226,12.75645048,11.56149078,45.81044193,0.078326557,0.087817084,13.25683508,12.70780363,0.219313451,-0.008484008,-0.008484008
5/17/2012,PFE,13.03234291,13.17098547,13.01501245,13.06700384,40474865,12.77262192,11.57637707,43.81321834,0.076059573,0.085465581,13.25282816,12.73718296,0.217379925,-0.012843421,-0.012843421
5/18/2012,PFE,13.03811932,13.07855668,12.90525435,13.06122622,44075434,12.78787928,11.59104002,47.61142512,0.073877466,0.083147958,13.256541,12.74683596,0.217501396,-0.004643095,-0.004643095
5/21/2012,PFE,13.02078724,13.07277863,12.98035104,13.02656483,38857607,12.80256119,11.60749392,49.61078835,0.069943314,0.080507029,13.24947163,12.7758346,0.206126104,-0.000729913,-0.000729913
5/22/2012,PFE,12.92258644,13.10166523,12.83593526,12.98613072,37214527,12.81459267,11.6230925,48.4389633,0.058230244,0.076051672,13.24990148,12.7732134,0.208763769,-0.003014212,-0.003014212
5/23/2012,PFE,12.76083374,12.95146651,12.65685212,12.92835962,54873348,12.81801214,11.64020835,43.96205838,0.035486395,0.067938617,13.25542507,12.73502303,0.222044641,-0.012880057,-0.012880057
5/24/2012,PFE,12.78971577,12.80704623,12.66262728,12.7954922,27578121,12.82292458,11.65483433,49.54055687,0.019566717,0.058264237,13.23380053,12.7165734,0.219694381,-0.000920114,-0.000920114
5/25/2012,PFE,12.78394032,12.89947596,12.68573629,12.79549434,20463621,12.82795031,11.67097276,47.69170704,0.006410332,0.047893456,13.20312895,12.70544897,0.221478491,-0.004485149,-0.004485149
5/29/2012,PFE,12.81282902,12.95147044,12.78394452,12.81282902,32403333,12.83321055,11.68512579,49.54149779,-0.001665917,0.037981581,13.1866969,12.69327003,0.223230511,-0.000900476,-0.000900476
5/30/2012,PFE,12.7319479,12.8359295,12.71461744,12.74927836,22703898,12.83753962,11.6987343,40.096549,-0.014426533,0.027499958,13.1845359,12.665596,0.197235149,-0.018262905,-0.018262905
5/31/2012,PFE,12.63374901,12.83593587,12.62219614,12.76083756,57866813,12.84082003,11.71050665,24.19341123,-0.032093291,0.015581308,13.1981139,12.61922733,0.190220397,-0.042049758,-0.042049758
6/1/2012,PFE,12.5008812,12.59330879,12.3853467,12.57020189,45910764,12.84178621,11.72169872,23.55998452,-0.056168175,0.001231412,13.22910579,12.54558971,0.191045601,-0.044591735,-0.044591735
6/4/2012,PFE,12.48355198,12.51821291,12.39112437,12.44311577,29011877,12.84286333,11.73229972,23.93598415,-0.075772558,-0.014169382,13.25681962,12.48608161,0.185681438,-0.043382014,-0.043382014
6/5/2012,PFE,12.47777271,12.50087961,12.36223707,12.48354915,32490393,12.8427953,11.74505771,28.12475822,-0.090729637,-0.029481433,13.27700273,12.42952212,0.181142644,-0.031390275,-0.031390275
6/6/2012,PFE,12.65684986,12.66840389,12.44888782,12.54709183,36665393,12.84241922,11.75882318,26.75172784,-0.087128833,-0.041010913,13.27755965,12.41221249,0.181142648,-0.032243601,-0.032243601
6/7/2012,PFE,12.67418194,12.79549401,12.65107504,12.68573597,29304151,12.83850002,11.77264728,29.60530159,-0.081932153,-0.049195161,13.26512106,12.39518969,0.180317359,-0.02748247,-0.02748247
6/8/2012,PFE,12.78971577,12.81282266,12.59330543,12.67995657,22237714,12.83792118,11.7854797,37.42682112,-0.067710607,-0.05289825,13.2113004,12.40915048,0.183618423,-0.0190521,-0.0190521
6/11/2012,PFE,12.7666111,12.92835938,12.7608335,12.85326225,23909041,12.83676586,11.79777624,37.20938062,-0.057639846,-0.053846569,13.17431419,12.41436436,0.188982586,-0.019520797,-0.019520797
6/12/2012,PFE,12.81860542,12.83015829,12.66840996,12.80127495,25961917,12.83401918,11.81153778,44.51227977,-0.04494509,-0.052066273,13.14364257,12.42192921,0.181555326,-0.008046456,-0.008046456
6/13/2012,PFE,12.81860542,12.98613135,12.76083758,12.80705255,25022592,12.83195892,11.8245987,53.67670601,-0.034486861,-0.048550391,13.13789183,12.42132581,0.176603854,0.004527265,0.004527265
6/14/2012,PFE,13.03234291,13.13632454,12.79549631,12.79549631,32476059,12.83474548,11.83685069,62.50011025,-0.008849795,-0.040610272,13.1279803,12.4266167,0.190633088,0.018970487,0.018970487
6/15/2012,PFE,13.06122875,13.20564778,13.02656898,13.18254087,41413030,12.83982567,11.84924711,63.95357943,0.013641361,-0.029759945,13.13405473,12.42343086,0.188157311,0.021690373,0.021690373
6/18/2012,PFE,13.0670023,13.12476896,13.01501091,13.0381178,24333909,12.84559334,11.86139218,63.09502971,0.031567748,-0.017494407,13.14014216,12.42023172,0.184030735,0.019837405,0.019837405
6/19/2012,PFE,13.11899376,13.18253802,13.07855639,13.12477019,23620140,12.85571846,11.87399339,70.55244086,0.049400359,-0.004115453,13.16118969,12.40900484,0.183618139,0.030399579,0.030399579
6/20/2012,PFE,13.09588909,13.1652098,13.01501435,13.14787933,23002496,12.86606793,11.88774015,76.66670637,0.060965703,0.008900778,13.19060594,12.39691886,0.179079262,0.036579805,0.036579805
6/21/2012,PFE,13.05544949,13.25185871,13.03811902,13.14787708,26788359,12.8760663,11.90075223,85.82097673,0.066106153,0.020341853,13.22172403,12.39526235,0.179491948,0.044362336,0.044362336
6/22/2012,PFE,13.13054466,13.19986535,13.06122282,13.09010615,27101713,12.88790974,11.91313093,88.88882491,0.075370723,0.031347627,13.26291079,12.38815847,0.180729614,0.051827611,0.051827611
6/25/2012,PFE,12.98035145,13.03234168,12.73772728,12.73772728,28721289,12.89755011,11.92529111,75.73992456,0.069789138,0.039035929,13.27759217,12.39311821,0.191870461,0.040277921,0.040277921
6/26/2012,PFE,12.96302509,13.06122915,12.94569462,13.01501534,24938589,12.90535673,11.93887799,68.79500462,0.063238624,0.043876468,13.28857875,12.39715123,0.184443208,0.024190477,0.024190477
6/27/2012,PFE,13.06122875,13.11899659,12.9630247,12.9630247,21930683,12.91135214,11.95303995,71.61345766,0.065219698,0.048145114,13.31206281,12.40659525,0.185268416,0.030538208,0.030538208
6/28/2012,PFE,13.01500797,13.11321314,12.85903616,13.07277578,24259496,12.91482157,11.96674661,63.63637387,0.062341448,0.050984381,13.32316965,12.43361431,0.187744113,0.017615106,0.017615106
6/29/2012,PFE,13.28652096,13.28652096,13.11899505,13.18831575,34342693,12.92497961,11.98158665,74.19357715,0.081035122,0.056994529,13.36083782,12.47451011,0.195171764,0.040724187,0.040724187
7/2/2012,PFE,13.28652096,13.3385112,13.19986978,13.19986978,24433617,12.93262081,11.9962025,72.88129609,0.094757685,0.06454716,13.38040114,12.53524369,0.19352127,0.036502843,0.036502843
7/3/2012,PFE,13.21142101,13.28651931,13.14787675,13.25185838,16463691,12.94081934,12.01139565,67.89454514,0.098438242,0.071325377,13.36589574,12.62311392,0.187331898,0.030644175,0.030644175
7/5/2012,PFE,13.09588909,13.22297764,13.03812125,13.17676267,25885186,12.94384712,12.02626338,53.17928283,0.090983845,0.07525707,13.35419021,12.67872337,0.176191052,0.004876037,0.004876037
7/6/2012,PFE,13.02078724,13.05544817,12.92258322,13.0381177,20008925,12.94251284,12.04025115,48.06610096,0.078115621,0.07582878,13.33067026,12.73690386,0.172890063,-0.003096302,-0.003096302
7/9/2012,PFE,13.08433437,13.10166368,12.96879871,13.02656654,23817660,12.94039038,12.05567764,50.78541603,0.07221276,0.075105576,13.32278543,12.77425055,0.174540557,0.0013264,0.0013264
7/10/2012,PFE,12.96302509,13.15365793,12.93414059,13.12477343,26049505,12.93561287,12.07147842,43.34994218,0.05708798,0.071502057,13.30251986,12.81415752,0.181967816,-0.011888768,-0.011888768
7/11/2012,PFE,12.9052515,12.93991243,12.70884231,12.93413483,27403473,12.93173912,12.08710242,42.1051591,0.039978786,0.065197403,13.29153748,12.8338045,0.187744578,-0.014557056,-0.014557056
7/12/2012,PFE,13.09588909,13.15943337,12.79549818,12.8879258,45564842,12.93305094,12.10278284,51.48942935,0.041326106,0.060423143,13.27468212,12.87838823,0.198472828,0.003097526,0.003097526
7/13/2012,PFE,13.17675972,13.22875111,13.11321662,13.11899305,29677267,12.93735302,12.11892368,51.69493431,0.048361964,0.058010907,13.28561303,12.88189901,0.197647554,0.003519661,0.003519661
7/16/2012,PFE,13.36161423,13.39049872,13.11899125,13.12476768,30868814,12.94603853,12.13652124,63.63610307,0.068069483,0.060022623,13.33529872,12.86225186,0.195997059,0.0293723,0.0293723
7/17/2012,PFE,13.64467621,13.70822047,13.34428653,13.37316986,43323827,12.96290216,12.15435709,70.48568026,0.10531457,0.069081012,13.46671147,12.78860651,0.213739874,0.052584263,0.052584263
7/18/2012,PFE,13.67356491,13.73133159,13.56380682,13.59269016,36780279,12.97954273,12.17317811,69.20258322,0.135599539,0.082384717,13.57305135,12.73772374,0.214565079,0.046881972,0.046881972
7/19/2012,PFE,13.74865913,13.7659896,13.5522499,13.63312463,113013569,12.99802837,12.19335544,72.59774033,0.163772207,0.098662215,13.68129232,12.69475977,0.211676702,0.056369628,0.056369628
7/20/2012,PFE,13.69089127,13.78909529,13.6504539,13.68511367,118359668,13.01247028,12.21251531,64.34406035,0.179370197,0.114803812,13.75701078,12.68258549,0.202185874,0.030434627,0.030434627
7/23/2012,PFE,13.63312531,13.67356267,13.50603677,13.558027,110434009,13.0213665,12.23029341,61.81091558,0.18493863,0.128830775,13.81081381,12.67904052,0.204249051,0.026086916,0.026086916
7/24/2012,PFE,13.50603485,13.59268601,13.3269561,13.51758888,38608652,13.02980051,12.24673544,59.69573744,0.177055529,0.138475726,13.83418115,12.70824152,0.213326719,0.022299936,0.022299936
7/25/2012,PFE,13.47714996,13.58113157,13.34428502,13.51180973,30251486,13.03835005,12.26244454,63.30615395,0.166557376,0.144092056,13.84744977,12.74638539,0.217040301,0.029113019,0.029113019
7/26/2012,PFE,13.56957436,13.68510881,13.5349146,13.59845768,26874997,13.0520986,12.27727062,68.92406966,0.163807124,0.148035069,13.8739886,12.77068112,0.222404151,0.042147,0.042147
7/27/2012,PFE,13.7659874,13.82953165,13.58113222,13.67355981,36427294,13.06584736,12.29327492,71.53263358,0.175453897,0.153518835,13.92551493,12.79425274,0.231482174,0.052096882,0.052096882
7/30/2012,PFE,13.69666576,13.77176288,13.61579105,13.73132553,31293998,13.07913382,12.30901668,73.96188144,0.177049455,0.158224959,13.96426868,12.79651346,0.226943209,0.056594866,0.056594866
7/31/2012,PFE,13.88729954,14.147253,13.80642482,13.81220125,58289467,13.09611742,12.32587975,79.51380471,0.191489132,0.164877794,14.03441295,12.78644706,0.242623004,0.076096777,0.076096777
8/1/2012,PFE,13.95726109,14.09718296,13.83482857,13.94560034,44843379,13.1148469,12.34230798,77.91164071,0.206201035,0.173142442,14.10962368,12.78582033,0.235367232,0.065774228,0.065774228
8/2/2012,PFE,13.94560146,13.99224209,13.77652948,13.88147148,31750169,13.1353072,12.35965874,76.08325214,0.214447473,0.181403448,14.1659587,12.81445655,0.241285131,0.058348316,0.058348316
8/3/2012,PFE,14.15548229,14.18463238,14.04471053,14.05054032,34861155,13.16320017,12.37727423,76.4825907,0.235207142,0.192164187,14.24685153,12.84703322,0.238965378,0.059414083,0.059414083
8/6/2012,PFE,14.14382839,14.20795956,14.10884733,14.13216765,27235465,13.19028242,12.39527982,70.33304399,0.24786176,0.203303702,14.31266363,12.88717053,0.220049541,0.036582193,0.036582193
8/7/2012,PFE,13.840662,14.02139474,13.83483104,13.99224347,59418618,13.21141685,12.4119938,55.56352886,0.230767499,0.208796461,14.29702584,12.99057201,0.221409465,0.012220448,0.012220448
8/8/2012,PFE,13.89313221,13.93394306,13.81734148,13.82317126,31970982,13.23302292,12.4280453,54.88383521,0.218930387,0.210823246,14.25416393,13.13222199,0.214471028,0.010508158,0.010508158
8/9/2012,PFE,13.91644859,14.02722035,13.82899714,13.89312828,25883921,13.25671293,12.44337267,57.80667994,0.20902136,0.210462869,14.22715529,13.24128658,0.218726872,0.016474992,0.016474992
8/10/2012,PFE,13.95726109,13.95726109,13.84648931,13.91062046,20884167,13.28318317,12.46027729,61.35175951,0.202131566,0.208796608,14.19941625,13.34707576,0.214673006,0.023775603,0.023775603
8/13/2012,PFE,13.82899761,13.91644907,13.79401773,13.88146919,24283633,13.3097455,12.47539161,61.30139299,0.18419824,0.203876935,14.17648919,13.41674115,0.204437394,0.023912478,0.023912478
8/14/2012,PFE,13.98058128,14.03888265,13.89312982,13.90478939,25019009,13.33968609,12.48969449,66.2233773,0.180140933,0.199129734,14.19469958,13.43212127,0.202511572,0.037354435,0.037354435
8/15/2012,PFE,14.01556206,14.09718256,13.97475122,13.980581,18808946,13.37044188,12.5042283,64.92478391,0.177699733,0.194843734,14.216044,13.44497657,0.196402464,0.032866742,0.032866742
8/16/2012,PFE,14.0039053,14.03888636,13.89313349,14.0330554,22399503,13.39738298,12.52027318,59.08526408,0.17283216,0.190441419,14.23425808,13.4522871,0.188245006,0.017283025,0.017283025
8/17/2012,PFE,13.8698101,14.03305229,13.79984917,14.03305229,30791556,13.42129555,12.53545142,56.30012089,0.156351884,0.183623512,14.23665645,13.46778062,0.193761526,0.01264135,0.01264135
8/20/2012,PFE,13.93976784,13.98057867,13.8231663,13.8231663,24482417,13.44429659,12.55041898,52.09294038,0.147238873,0.176346584,14.23945217,13.49564915,0.172820464,0.00377815,0.00377815
8/21/2012,PFE,13.81150818,13.97475153,13.78818787,13.93394069,22419212,13.46519453,12.56376439,44.44436372,0.128189574,0.166715182,14.21520248,13.55044618,0.167406841,-0.010442802,-0.010442802
8/22/2012,PFE,13.81734276,13.86398339,13.75321159,13.75321159,20276114,13.48516928,12.57775551,45.08938091,0.112269496,0.155826045,14.17463033,13.6250376,0.159911069,-0.009197072,-0.009197072
8/23/2012,PFE,13.840662,13.89313242,13.81734169,13.85815136,22242140,13.50561041,12.59071424,35.93761883,0.100377301,0.144736296,14.14254811,13.68422858,0.148251055,-0.022240167,-0.022240167
8/24/2012,PFE,13.99807072,14.05054112,13.82899759,13.82899759,24331274,13.52492496,12.60386558,44.23939791,0.102472974,0.136283632,14.1460871,13.70389793,0.156996148,-0.01030539,-0.01030539
8/27/2012,PFE,13.92810917,13.9980701,13.91644843,13.94559852,20384676,13.54226257,12.61876177,54.23710802,0.097366121,0.12850013,14.12981482,13.74331454,0.149500289,0.006318135,0.006318135
8/28/2012,PFE,13.90478897,14.00390117,13.88729962,13.8931294,19292627,13.55901831,12.63226757,50.58122773,0.09039514,0.120879132,14.12990735,13.74497096,0.149500286,0.00083903,0.00083903
8/29/2012,PFE,13.96892071,14.05637216,13.8756383,13.93976944,19361558,13.57601685,12.64552793,52.51402994,0.089019323,0.11450717,14.13081349,13.74523078,0.148251047,0.003770511,0.003770511
8/30/2012,PFE,13.89896107,13.98641371,13.88147171,13.9164516,20815657,13.59207829,12.65900458,47.28264059,0.081346112,0.107874958,14.12922236,13.74215787,0.147834634,-0.004177039,-0.004177039
8/31/2012,PFE,13.91061974,14.03305107,13.84648859,13.9222793,27648317,13.60918169,12.67231311,54.26836769,0.075337353,0.101367437,14.08711032,13.75978366,0.15241543,0.005902245,0.005902245
9/4/2012,PFE,13.86397839,13.93393931,13.84065808,13.86980817,36650110,13.62385036,12.68623761,43.15056208,0.066050412,0.094304032,14.03783284,13.78107614,0.144086586,-0.008340346,-0.008340346
9/5/2012,PFE,13.94560146,13.96309199,13.8289999,13.93977168,24902015,13.64315537,12.70085327,46.10389793,0.06453285,0.088349796,14.03977688,13.78962604,0.144919497,-0.004991637,-0.004991637
9/6/2012,PFE,14.19046593,14.21378624,14.04471309,14.05054288,24826232,13.66770418,12.71652343,58.2473351,0.082141808,0.087108198,14.10456817,13.75456813,0.153664634,0.013322043,0.013322043
9/7/2012,PFE,14.13216972,14.20213069,14.06803855,14.17298058,24032676,13.689123,12.73351555,62.43131447,0.090351501,0.087756859,14.13718022,13.74352819,0.146585278,0.018915877,0.018915877
9/10/2012,PFE,14.05054283,14.14382525,14.05054283,14.1088442,18034783,13.7098337,12.75026939,55.19141288,0.089242403,0.088053968,14.14786015,13.74217644,0.142004567,0.007946688,0.007946688
9/11/2012,PFE,14.09135818,14.12633925,14.02722701,14.03888776,21215544,13.72593044,12.76850107,64.28590856,0.09061237,0.088565648,14.16330675,13.75296589,0.135758037,0.020262088,0.020262088
9/12/2012,PFE,14.03305435,14.11467604,14.03305435,14.08552594,21037735,13.74086111,12.78644124,60.45184245,0.086002068,0.088052932,14.16846526,13.75305469,0.133675886,0.015611655,0.015611655
9/13/2012,PFE,14.13799572,14.14382668,13.9047914,14.01556436,32576927,13.7593926,12.80309451,63.3506759,0.089781319,0.08839861,14.1881611,13.74560222,0.145336211,0.021482623,0.021482623
9/14/2012,PFE,13.87563992,14.09718347,13.77652888,14.09718347,62217093,13.77498762,12.81755851,44.976168,0.070790454,0.084876979,14.18464572,13.73629106,0.152415573,-0.008746262,-0.008746262
9/17/2012,PFE,14.0039053,14.02139583,13.80568201,13.80568201,29911993,13.79464998,12.83076732,52.96819762,0.065336839,0.080968951,14.18792892,13.74641738,0.161993584,0.005441954,0.005441954
9/18/2012,PFE,13.99807072,14.04471134,13.93976936,13.95725988,26447917,13.81292471,12.84406018,53.7036604,0.059854047,0.07674597,14.19086011,13.74931648,0.161160757,0.006708606,0.006708606
9/19/2012,PFE,14.08552551,14.21378783,14.00390382,14.01556457,29021890,13.83537472,12.85818661,54.54549495,0.061852766,0.073767329,14.19700501,13.77057331,0.163659561,0.008347445,0.008347445
9/20/2012,PFE,14.23127937,14.23127937,14.01556556,14.06803598,28662054,13.86189528,12.87318335,62.23165438,0.074340927,0.073882049,14.2296968,13.77927518,0.171571833,0.023909578,0.023909578
9/21/2012,PFE,14.29541111,14.37703164,14.2196192,14.26043005,47876158,13.88588572,12.88739678,63.63629598,0.088393831,0.076784405,14.27362015,13.78082673,0.169489687,0.027661699,0.027661699
9/24/2012,PFE,14.42950439,14.48197482,14.25460141,14.25460141,27924676,13.91094061,12.90160134,68.8714917,0.109093504,0.083246225,14.35316754,13.74442272,0.1790677,0.040791033,0.040791033
9/25/2012,PFE,14.48197365,14.66270758,14.45865333,14.48197365,36073782,13.9333478,12.91686082,68.25380152,0.128253548,0.09224769,14.43124325,13.72173346,0.186147064,0.038461747,0.038461747
9/26/2012,PFE,14.47614002,14.56942127,14.45281971,14.52278065,30544498,13.94997707,12.93104381,61.61110674,0.141338038,0.102065759,14.49213977,13.71797204,0.175319691,0.02013141,0.02013141
9/27/2012,PFE,14.55192661,14.58690766,14.49362644,14.49945622,24338230,13.96754431,12.94608694,66.82168033,0.156024384,0.112857484,14.56361876,13.70479364,0.173653656,0.029702225,0.029702225
9/28/2012,PFE,14.48780632,14.57525782,14.43533472,14.57525782,26697082,13.98232725,12.95976211,67.77263034,0.160637715,0.12241353,14.6057089,13.72158803,0.176985133,0.031120754,0.031120754
10/1/2012,PFE,14.59857464,14.6627058,14.45865158,14.45865158,24053123,14.00048092,12.97370808,69.50663401,0.171257739,0.132182372,14.66364281,13.73244961,0.184480989,0.03599486,0.03599486
10/2/2012,PFE,14.64521503,14.81428702,14.55776356,14.68019492,32139622,14.02072271,12.98709467,73.75571509,0.181347216,0.142015341,14.71560306,13.75861302,0.196973972,0.043622768,0.043622768
10/3/2012,PFE,14.76181602,14.77930655,14.59857383,14.6393835,23433582,14.04583834,13.00137564,73.99107875,0.196486945,0.152909662,14.7897946,13.76604294,0.192809504,0.044123673,0.044123673
10/4/2012,PFE,14.77930832,14.84926927,14.755988,14.82011917,26368340,14.0718815,13.01543269,92.81792652,0.207504786,0.163828686,14.86385117,13.7508706,0.176568552,0.06512625,0.06512625
10/5/2012,PFE,14.87841606,14.91922572,14.79096461,14.84343501,25998386,14.09805834,13.02907948,92.61383841,0.221678301,0.175398609,14.94966206,13.73968434,0.171154522,0.062447635,0.062447635
10/8/2012,PFE,14.80845737,14.87841831,14.69768442,14.84343726,19804660,14.11890774,13.04175373,87.16647527,0.224675909,0.185254069,15.00469027,13.76044759,0.17656823,0.057892739,0.057892739
10/9/2012,PFE,14.75597858,14.86092053,14.72682733,14.75597858,22242246,14.14009399,13.05430709,81.76792455,0.22027771,0.192258797,15.04340377,13.78819613,0.170737951,0.047598726,0.047598726
10/10/2012,PFE,14.66853809,14.80846118,14.5810866,14.77348012,22615362,14.15571876,13.06585718,71.93042689,0.207346231,0.195276284,15.05769087,13.83745741,0.171570863,0.030725187,0.030725187
10/11/2012,PFE,14.64521503,14.80262745,14.57525409,14.73849629,24103821,14.16947784,13.07746047,68.29300616,0.192991281,0.194819284,15.0709161,13.8749541,0.176568071,0.024469665,0.024469665
10/12/2012,PFE,14.64521503,14.71517598,14.59274345,14.66853535,24411062,14.18347012,13.08974311,63.1207573,0.179545195,0.191764466,15.04290978,13.97991793,0.169072294,0.014949276,0.014949276
10/15/2012,PFE,14.90757179,14.9367219,14.65687691,14.67436744,32580194,14.19851191,13.10282801,70.62190251,0.187893157,0.190990204,15.05929792,14.05389645,0.173236843,0.029388131,0.029388131
10/16/2012,PFE,15.04166222,15.11745412,14.95421074,14.97753106,27133544,14.21646858,13.11678153,74.37249348,0.202989023,0.193389968,15.0832283,14.13432522,0.179899755,0.039065814,0.039065814
10/17/2012,PFE,15.06498241,15.117454,14.99502147,15.07664316,22876332,14.24095499,13.12991752,73.15864054,0.214363304,0.197584635,15.10628176,14.20921745,0.180732961,0.035256899,0.035256899
10/18/2012,PFE,15.18158245,15.21073372,14.97169963,14.97752942,28790748,14.26672399,13.14420265,79.8995506,0.230133318,0.204094372,15.16477946,14.24575005,0.187812318,0.0478869,0.0478869
