Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
5/25/2012,NFLX,10.03142929,10.5014286,9.984286308,10.08571434,33371100,13.46594282,16.13076426,44.48241869,-0.934429389,-1.037402711,11.74146899,9.482102404,0.569591795,-0.04397541,-0.04397541
5/29/2012,NFLX,9.920000076,10.16428566,9.742856979,10.15142918,31997000,13.35017139,16.00669998,44.30079204,-0.903515953,-1.010625359,11.63304912,9.43766516,0.571836676,-0.04602276,-0.04602276
5/30/2012,NFLX,9.619999886,9.857143402,9.571429253,9.782856941,32890900,13.21591425,15.88051426,38.2893345,-0.892931185,-0.987086524,11.47930113,9.39112743,0.555612224,-0.094283878,-0.094283878
5/31/2012,NFLX,9.062856674,9.681428909,8.909999847,9.528571129,53803400,13.0685428,15.74991426,35.92476814,-0.918906894,-0.973450598,11.32492399,9.277075964,0.581326553,-0.123998884,-0.123998884
6/1/2012,NFLX,8.992856979,9.104286194,8.67142868,8.70714283,35578200,12.90525709,15.62413569,23.69667066,-0.934370381,-0.965634555,11.35174354,9.064256444,0.551326548,-0.186482331,-0.186482331
6/4/2012,NFLX,9.285714149,9.319999695,8.909999847,9.035714149,35291200,12.75174278,15.50467854,29.4218793,-0.912475728,-0.95500279,11.3584957,8.941218581,0.549591882,-0.155405408,-0.155405408
6/5/2012,NFLX,9.261428833,9.47571373,9.178570747,9.287142754,24048500,12.59357136,15.39564283,27.96934797,-0.886860504,-0.941374332,11.34774838,8.828823087,0.546938828,-0.163267891,-0.163267891
6/6/2012,NFLX,9.411429405,9.76714325,9.307143211,9.380000114,30676800,12.43325708,15.29612141,34.29003538,-0.844719066,-0.922043279,11.32429604,8.753561259,0.534183774,-0.112129333,-0.112129333
6/7/2012,NFLX,9.234286308,9.557143211,9.201429367,9.514286041,21045500,12.27317139,15.19571427,35.62181226,-0.816206915,-0.900876006,11.27217926,8.666963733,0.533979688,-0.101847997,-0.101847997
6/8/2012,NFLX,9.377142906,9.445713997,9.104286194,9.195713997,22017100,12.12125711,15.0857857,41.1764706,-0.773170864,-0.875334978,11.23682333,8.605462592,0.48295927,-0.061749554,-0.061749554
6/11/2012,NFLX,9.0,9.512857437,8.997142792,9.484286308,22941100,11.97254282,14.97647855,32.75453358,-0.76072757,-0.852413496,11.08132484,8.555532481,0.472449098,-0.121828824,-0.121828824
6/12/2012,NFLX,9.002857208,9.194286346,8.907142639,9.037142754,20797700,11.82391424,14.86732855,39.00609043,-0.742081365,-0.83034707,10.90296561,8.534748867,0.440408366,-0.069265994,-0.069265994
6/13/2012,NFLX,8.97571373,9.205714226,8.875714302,8.942856789,17924900,11.67779993,14.75371427,23.78753022,-0.721181039,-0.808513864,10.65764669,8.570782056,0.413163389,-0.126268965,-0.126268965
6/14/2012,NFLX,8.951429367,9.021429062,8.717143059,8.970000267,26137300,11.53408567,14.63772856,25.9937033,-0.698524767,-0.786516044,10.50545904,8.558112599,0.412551062,-0.108296485,-0.108296485
6/15/2012,NFLX,9.398571014,9.418571472,8.961428642,9.038571358,33022500,11.40702852,14.51594998,38.29897082,-0.637144311,-0.756641698,10.39608249,8.579203326,0.40897962,-0.063087548,-0.063087548
6/18/2012,NFLX,9.532856941,9.564286232,9.255714417,9.294285774,22997800,11.28197138,14.39574998,42.90203401,-0.571081038,-0.719529566,10.34173298,8.587409972,0.400918416,-0.039026525,-0.039026525
6/19/2012,NFLX,9.97571373,10.06857109,9.507143021,9.557143211,27706700,11.17668566,14.27900711,56.19710966,-0.477486411,-0.671120935,10.28413374,8.617723443,0.420612267,0.036976491,0.036976491
6/20/2012,NFLX,9.737142563,9.935713768,9.658571243,9.925713539,26638500,11.0802285,14.17547139,63.21390287,-0.417747165,-0.620446181,10.29143874,8.616846975,0.385306086,0.074401032,0.074401032
6/21/2012,NFLX,9.405714035,9.777142525,9.392856598,9.751428604,17690400,10.98317137,14.06623568,57.33875529,-0.392621003,-0.574881145,10.15410856,8.667462881,0.381836687,0.045909443,0.045909443
6/22/2012,NFLX,9.694286346,9.752857208,9.385713577,9.462857246,18074700,10.87917137,13.96042139,57.27366971,-0.345440937,-0.528993104,10.0901561,8.69698684,0.378775528,0.044000083,0.044000083
6/25/2012,NFLX,9.575714111,9.93285656,9.485713959,9.687143326,30746100,10.77305708,13.85744282,55.4133789,-0.313998603,-0.485994204,10.00668917,8.734882255,0.389489787,0.033934859,0.033934859
6/26/2012,NFLX,9.54285717,9.672857285,9.477143288,9.601428986,15611400,10.67491423,13.75946425,52.35896081,-0.288407031,-0.446476769,9.939812027,8.764045108,0.3673469,0.013964698,0.013964698
6/27/2012,NFLX,9.498571396,9.607143402,9.371429443,9.575714111,15383200,10.55911423,13.65692139,54.98114298,-0.268602732,-0.410901962,9.924519432,8.767194854,0.358775479,0.02861998,0.02861998
6/28/2012,NFLX,9.622857094,9.722857475,9.397143364,9.442856789,15090600,10.44597137,13.55592854,54.66377386,-0.240111015,-0.376743772,9.949045444,8.798668885,0.357653073,0.026203524,0.026203524
6/29/2012,NFLX,9.784285545,9.822856903,9.547142982,9.757143021,19991300,10.33568567,13.45577139,66.21382423,-0.202174654,-0.341829949,9.987145881,8.839711304,0.340510164,0.087142838,0.087142838
7/2/2012,NFLX,9.692856789,9.842857361,9.607143402,9.824286461,12992700,10.22637138,13.38334282,63.76067975,-0.177441911,-0.308952341,10.01723295,8.850338504,0.33683661,0.076642289,0.076642289
7/3/2012,NFLX,10.29142857,10.39714336,9.672857285,9.784285545,25261600,10.14122854,13.32394996,71.36892588,-0.10829296,-0.268820465,10.17654696,8.794024467,0.364999907,0.146586097,0.146586097
7/5/2012,NFLX,11.67428589,11.84285736,10.60857105,10.61857128,104498100,10.12419998,13.27964283,80.68253968,0.057431081,-0.203570156,10.79491383,8.401943238,0.454081535,0.3041812,0.3041812
7/6/2012,NFLX,11.69857121,12.19999981,11.46000004,11.96285725,85261400,10.11145712,13.24525711,78.64768011,0.188554659,-0.125145193,11.22772559,8.215559974,0.473571368,0.244718074,0.244718074
7/9/2012,NFLX,11.85571384,12.02714252,11.44999981,11.85428619,43262800,10.10551426,13.21274996,78.76856846,0.301673631,-0.039781428,11.61684914,8.074293514,0.492755003,0.243668494,0.243668494
7/10/2012,NFLX,11.46142864,11.97142887,11.36142921,11.96000004,35242200,10.09548569,13.17824996,68.62464647,0.355408779,0.039256613,11.83219012,8.1050954,0.496224403,0.148933194,0.148933194
7/11/2012,NFLX,11.66285706,12.1242857,11.41142941,11.44285679,43044400,10.0997714,13.14416425,74.36731521,0.409527088,0.113310708,12.05260376,8.150681746,0.527346814,0.197769981,0.197769981
7/12/2012,NFLX,12.13857079,12.21428585,11.5,11.64571381,41447700,10.11008568,13.11041425,83.36239269,0.48520917,0.187690401,12.3352492,8.184322007,0.550918237,0.290552822,0.290552822
7/13/2012,NFLX,12.12857056,12.37857056,11.98857117,12.25428581,39032000,10.11771423,13.07999282,81.88621099,0.538177061,0.257787733,12.55783623,8.279449098,0.552550792,0.251105045,0.251105045
7/16/2012,NFLX,11.85428619,12.22142887,11.804286,12.15857124,20946800,10.13774282,13.04844996,78.67676138,0.551662814,0.316562749,12.71571391,8.367142933,0.550407954,0.237953228,0.237953228
7/17/2012,NFLX,11.68285656,11.9271431,11.52428627,11.8928566,27820800,10.16242853,13.02601425,76.02501794,0.542266521,0.361703504,12.82585161,8.472005204,0.56520387,0.224251432,0.224251432
7/18/2012,NFLX,11.60999966,11.84428596,11.53428555,11.6071434,21576100,10.18477139,13.0031571,75.50035099,0.522913131,0.393945429,12.92379568,8.537489725,0.570510045,0.222289034,0.222289034
7/19/2012,NFLX,11.8742857,12.11857128,11.64571381,11.70857143,29133300,10.21428568,12.98163567,76.30174356,0.522873742,0.419731092,13.03508838,8.639911341,0.583571296,0.233966751,0.233966751
7/20/2012,NFLX,11.68857098,11.93142891,11.6428566,11.80857086,24369800,10.23562851,12.9580071,72.12081001,0.502069357,0.436198745,13.07188933,8.831396083,0.584489752,0.194626928,0.194626928
7/23/2012,NFLX,11.42000008,11.60285664,11.21428585,11.53285694,30965200,10.25711424,12.92956425,69.27001396,0.458623578,0.440683711,13.08180894,8.994047847,0.595408098,0.178187229,0.178187229
7/24/2012,NFLX,11.48428631,11.78142929,11.11571407,11.58142853,64700300,10.26571425,12.8989571,65.11039948,0.424486629,0.437444295,13.06491808,9.201795927,0.591224465,0.115907887,0.115907887
7/25/2012,NFLX,8.611429214,9.54285717,8.45714283,9.172857285,173470500,10.21805712,12.85829282,21.83394323,0.163729916,0.382701419,13.21474292,8.958828292,0.619081633,-0.262359232,-0.262359232
7/26/2012,NFLX,8.144286156,8.494285583,8.020000458,8.472857475,79756600,10.15957142,12.81928568,19.77648329,-0.079697495,0.290221636,13.42752729,8.610615395,0.600102015,-0.30382215,-0.30382215
7/27/2012,NFLX,8.417142868,8.467143059,8.142856598,8.194286346,38009300,10.11591427,12.78375711,21.32475457,-0.247742396,0.18262883,13.5665096,8.35106166,0.582040855,-0.290034916,-0.290034916
7/30/2012,NFLX,8.25,8.565713882,8.047142982,8.418571472,29932700,10.07528568,12.74384997,22.16443471,-0.389911566,0.068120751,13.71575718,8.048385527,0.575510229,-0.280194445,-0.280194445
7/31/2012,NFLX,8.121429443,8.331428528,8.087142944,8.20714283,17320800,10.03782856,12.70087855,18.91146384,-0.507110571,-0.046925514,13.85481122,7.752188749,0.542040893,-0.303650092,-0.303650092
8/1/2012,NFLX,7.785714149,8.254285812,7.728570938,8.204285622,33832400,9.988571415,12.65692141,10.82541176,-0.619934823,-0.161527376,14.01085224,7.345576295,0.528571537,-0.358597129,-0.358597129
8/2/2012,NFLX,7.695713997,7.955714226,7.612856865,7.754285812,23945600,9.94902855,12.61159284,10.6717432,-0.708444607,-0.270910822,14.0294512,6.929120138,0.52520425,-0.365488789,-0.365488789
8/3/2012,NFLX,7.70142889,7.925714016,7.544285774,7.837142944,37295300,9.897599993,12.57028569,11.31223154,-0.769260548,-0.370580767,13.98712841,6.571728702,0.522653205,-0.350325379,-0.350325379
8/6/2012,NFLX,8.112856865,8.167142868,7.730000019,7.791429043,28527800,9.859085703,12.53269284,18.16561087,-0.775321398,-0.451528893,13.84257945,6.34199196,0.527143001,-0.305575925,-0.305575925
8/7/2012,NFLX,8.271429062,8.495714188,8.07857132,8.135713577,30769900,9.823885699,12.49442141,20.67755605,-0.758584721,-0.512940059,13.70915273,6.156418724,0.534796034,-0.287559922,-0.287559922
8/8/2012,NFLX,8.257143021,8.412857056,8.167142868,8.224286079,18194400,9.790628558,12.45210713,16.77166464,-0.737966727,-0.557945392,13.51747396,6.007526088,0.516020503,-0.304619812,-0.304619812
8/9/2012,NFLX,8.272856712,8.350000381,8.178570747,8.227143288,16492700,9.763685694,12.4085857,17.61040705,-0.712149638,-0.588786241,13.20530032,5.93312832,0.507653169,-0.292226849,-0.292226849
8/10/2012,NFLX,8.557143211,8.651429176,8.128570557,8.237142563,35032200,9.753571425,12.39610713,22.93356141,-0.661128782,-0.60325475,12.84368297,5.937602933,0.517245157,-0.25068799,-0.25068799
8/13/2012,NFLX,8.558570862,8.75,8.357143402,8.745714188,33324900,9.744885703,12.3821857,22.00655198,-0.61350706,-0.605305212,12.49344199,5.958272385,0.497755255,-0.254758142,-0.254758142
8/14/2012,NFLX,8.822856903,9.014286041,8.56714344,8.659999847,48119400,9.735628558,12.36854284,54.03928326,-0.548122413,-0.593868652,12.14133491,6.024379496,0.391632829,0.024551986,0.024551986
8/15/2012,NFLX,9.037142754,9.097143173,8.831428528,8.861429214,30844100,9.731142836,12.35362855,68.88215805,-0.473554688,-0.569805859,11.77210903,6.136319692,0.377347197,0.109629817,0.109629817
8/16/2012,NFLX,9.187143326,9.227143288,8.971428871,9.065713882,17630900,9.726657115,12.3409357,67.17654268,-0.39777019,-0.535398725,11.28579025,6.353924227,0.372449194,0.091480027,0.091480027
8/17/2012,NFLX,9.098570824,9.359999657,9.072856903,9.2685709,22405600,9.723942805,12.32922141,69.61686972,-0.340927489,-0.496504478,10.76256325,6.618151216,0.355918612,0.10285707,0.10285707
8/20/2012,NFLX,9.177143097,9.33571434,8.880000114,9.091428757,26658800,9.719942809,12.31554284,74.98302866,-0.286239523,-0.454451487,10.22816937,6.928259394,0.371020658,0.129991113,0.129991113
8/21/2012,NFLX,9.371429443,9.521429062,9.235713959,9.305713654,23355500,9.727371398,12.29647856,90.21733298,-0.224632211,-0.408487632,9.487398187,7.457744893,0.35806145,0.203669858,0.203669858
8/22/2012,NFLX,9.342857361,9.485713959,9.257143021,9.302857399,18030600,9.734171401,12.27889284,93.11883207,-0.176083717,-0.362006849,9.595252754,7.42303314,0.349898134,0.214033859,0.214033859
8/23/2012,NFLX,9.149999619,9.491429329,9.082857132,9.431428909,32580800,9.737657118,12.25976427,84.53669221,-0.151425158,-0.319890511,9.667320669,7.451536572,0.351836988,0.188091165,0.188091165
8/24/2012,NFLX,9.022856712,9.114286423,8.83571434,9.012857437,26161800,9.739085665,12.24025713,75.09842582,-0.140522586,-0.284016926,9.714220628,7.465207997,0.33846971,0.11216762,0.11216762
8/27/2012,NFLX,8.912857056,9.138570786,8.894286156,9.045714378,18046700,9.729371386,12.22192856,68.17807863,-0.13915419,-0.255044379,9.744274511,7.50143982,0.326122693,0.077547421,0.077547421
8/28/2012,NFLX,8.992856979,9.084285736,8.881428719,8.891428947,15859200,9.718571387,12.20609284,70.10143322,-0.130114521,-0.230058407,9.773438826,7.559418258,0.323061466,0.089100305,0.089100305
8/29/2012,NFLX,9.062856674,9.121429443,8.935713768,9.007143021,15660400,9.700314246,12.18872855,70.96280485,-0.115965352,-0.207239796,9.768597423,7.691973914,0.324081898,0.095493007,0.095493007
8/30/2012,NFLX,8.640000343,9.054286003,8.595713615,9.022856712,18679500,9.678371401,12.17069999,52.04801987,-0.137290407,-0.193249918,9.696786063,7.858213909,0.319490024,0.009682803,0.009682803
8/31/2012,NFLX,8.531429291,8.789999962,8.441429138,8.758570671,29560300,9.660885706,12.15172856,49.36287481,-0.161094446,-0.186818824,9.597979025,8.040020987,0.316326755,-0.003171274,-0.003171274
9/4/2012,NFLX,7.989999771,8.285714149,7.590000153,8.285714149,87416700,9.626799975,12.13369284,32.7003228,-0.22109946,-0.193674951,9.61681945,8.008894852,0.333469527,-0.09439767,-0.09439767
9/5/2012,NFLX,7.851428986,7.954286098,7.761428833,7.942856789,38565100,9.592314272,12.1183357,24.57112023,-0.276646362,-0.210269233,9.673550229,7.910164065,0.32765317,-0.131204497,-0.131204497
9/6/2012,NFLX,8.092857361,8.112856865,7.73714304,7.94428587,37297400,9.563314276,12.10304284,27.41746673,-0.297754107,-0.227766208,9.689053477,7.878232251,0.336224556,-0.119110579,-0.119110579
9/7/2012,NFLX,8.094285965,8.257143021,7.978570938,8.097143173,29617700,9.535228568,12.09032142,28.50155661,-0.310784342,-0.244369835,9.704526517,7.844902137,0.335612365,-0.110378309,-0.110378309
9/10/2012,NFLX,7.988571167,8.147143364,7.94428587,8.048570633,24892700,9.502542849,12.07994284,24.84884782,-0.325884602,-0.260672788,9.736887459,7.75568399,0.31755117,-0.129514373,-0.129514373
9/11/2012,NFLX,8.165714264,8.195713997,7.871428967,7.985713959,33040000,9.470171424,12.07184284,24.29961863,-0.319870433,-0.272512317,9.748019218,7.705266572,0.316122532,-0.12865862,-0.12865862
9/12/2012,NFLX,8.172857285,8.361429214,8.079999924,8.214285851,22096900,9.439771433,12.06709285,24.83097337,-0.310943416,-0.280198537,9.743608137,7.644677691,0.319898128,-0.125229363,-0.125229363
9/13/2012,NFLX,8.285714149,8.311429024,8.012857437,8.124285698,24490900,9.399657145,12.05855713,30.74474469,-0.291402973,-0.282439424,9.708134218,7.605008749,0.312040942,-0.094457432,-0.094457432
9/14/2012,NFLX,8.645713806,8.77428627,8.32857132,8.357143402,33067300,9.339085703,12.05352142,42.38753772,-0.244054756,-0.274762491,9.650998287,7.608001728,0.327040945,-0.041798614,-0.041798614
9/17/2012,NFLX,8.145713806,8.428570747,8.109999657,8.425713539,36278900,9.268028555,12.04815713,36.62181147,-0.244063364,-0.268622665,9.600117161,7.563597152,0.33234712,-0.086071531,-0.086071531
9/18/2012,NFLX,8.008570671,8.331428528,7.974286079,8.184286118,30298100,9.191085692,12.04022142,33.17047876,-0.252228953,-0.265343923,9.531925885,7.514931186,0.343367508,-0.109452014,-0.109452014
9/19/2012,NFLX,8.148571014,8.271429062,7.95714283,8.105713844,35348600,9.124828539,12.03355713,34.73282466,-0.244583971,-0.261191932,9.400111911,7.524459317,0.35255112,-0.100882723,-0.100882723
9/20/2012,NFLX,8.391428947,8.398571014,8.057143211,8.06000042,37217600,9.059399977,12.02542856,45.58375923,-0.216433748,-0.252240296,9.256024517,7.573403869,0.344183649,-0.028769836,-0.028769836
9/21/2012,NFLX,8.255714417,8.531429291,8.201429367,8.489999771,30074800,8.98174285,12.0180357,45.14830895,-0.20273848,-0.242339932,9.138691715,7.601308152,0.342857156,-0.032317548,-0.032317548
9/24/2012,NFLX,8.055713654,8.262857437,8.041428566,8.122857094,23661400,8.900285711,12.00691427,51.31427666,-0.205652635,-0.235002473,9.037257955,7.606027606,0.308979647,0.008224516,0.008224516
9/25/2012,NFLX,7.685713768,8.137143135,7.671429157,8.107143402,41858600,8.816914263,11.99575712,46.96651283,-0.235107846,-0.235023548,8.972890397,7.547680835,0.328469413,-0.021106377,-0.021106377
9/26/2012,NFLX,7.875713825,7.989999771,7.578570843,7.71285677,36625400,8.740771408,11.98449997,45.94881869,-0.240349299,-0.236088698,8.84694173,7.561915187,0.331020491,-0.026831504,-0.026831504
9/27/2012,NFLX,7.935713768,8.014286041,7.73714304,7.980000019,21350700,8.667285691,11.9704214,47.10484005,-0.236930507,-0.23625706,8.657497558,7.638645068,0.330918414,-0.019590634,-0.019590634
9/28/2012,NFLX,7.777143002,7.972856998,7.745714188,7.862856865,15932700,8.585342837,11.95779997,46.21290583,-0.244201423,-0.237845933,8.584196357,7.625660534,0.33265308,-0.026466331,-0.026466331
10/1/2012,NFLX,8.007143021,8.08571434,7.76285696,7.800000191,30765700,8.511714277,11.94709283,47.21246049,-0.228767508,-0.236030248,8.515202376,7.642225889,0.332551105,-0.019419152,-0.019419152
10/2/2012,NFLX,8.065713882,8.184286118,7.900000095,8.064286232,21589400,8.444628553,11.9376214,48.14996621,-0.209396053,-0.230703409,8.517057465,7.647942211,0.332755157,-0.013109663,-0.013109663
10/3/2012,NFLX,8.93999958,8.949999809,8.321429253,8.341428757,76064800,8.393742819,11.93244997,58.94530683,-0.122089118,-0.208980551,8.702549469,7.571307266,0.374591895,0.078965484,0.078965484
10/4/2012,NFLX,9.52428627,9.609999657,8.944286346,8.949999809,91616700,8.41199996,11.93210711,61.31763709,-0.005685156,-0.168321472,9.047048008,7.369951618,0.387551035,0.101619425,0.101619425
10/5/2012,NFLX,9.508570671,9.742856979,9.302857399,9.579999924,59170300,8.43928565,11.92864997,70.05884904,0.084325652,-0.117792047,9.296657074,7.261771022,0.396224499,0.167309692,0.167309692
10/8/2012,NFLX,10.50285721,10.60428619,10.01714325,10.19857121,92280300,8.480999937,11.9304714,79.31495923,0.233202269,-0.047593184,9.816250082,6.993606619,0.448979718,0.311452148,0.311452148
10/9/2012,NFLX,9.361429214,9.925713539,9.342857361,9.842857361,82145000,8.503228521,11.92453569,61.53846502,0.256131832,0.013151819,9.933503195,6.995925001,0.468163286,0.148843055,0.148843055
10/10/2012,NFLX,9.357143402,9.704285622,9.304286003,9.404286385,38742900,8.527942801,11.91944998,59.62414306,0.27083582,0.064688619,10.03796759,7.009889214,0.472346987,0.115083433,0.115083433
10/11/2012,NFLX,9.425713539,9.58571434,9.318571091,9.557143211,22013600,8.560742788,11.91614998,61.81817112,0.284739573,0.10869881,10.14230328,7.019553463,0.467857224,0.141719912,0.141719912
10/12/2012,NFLX,9.18999958,9.514286041,9.108571053,9.399999619,20710200,8.5906285,11.91267141,61.37536103,0.273584539,0.141675956,10.19306792,7.023217402,0.481020518,0.140805145,0.140805145
10/15/2012,NFLX,9.251428604,9.311429024,9.057143211,9.307143211,20745200,8.621628494,11.90942855,66.73794026,0.266627388,0.166666242,10.25754848,7.06930832,0.465918507,0.203717557,0.203717557
10/16/2012,NFLX,9.435713768,9.458571434,9.108571053,9.271429062,29302000,8.648085632,11.90711427,66.6972484,0.272838951,0.187900784,10.3332413,7.136329812,0.461530753,0.198077276,0.198077276
10/17/2012,NFLX,9.788571358,9.831428528,9.377142906,9.430000305,26464200,8.678428478,11.90445712,68.66187448,0.302744468,0.210869521,10.45635391,7.177217235,0.474183798,0.23348342,0.23348342
10/18/2012,NFLX,9.622857094,9.977143288,9.564286232,9.784285545,26797400,8.70574276,11.89510712,68.56321353,0.309505265,0.23059667,10.54296554,7.213748421,0.487449101,0.237325467,0.237325467
10/19/2012,NFLX,9.282856941,9.642856598,9.180000305,9.598570824,22881600,8.725942764,11.88487855,62.5527071,0.284152542,0.241307844,10.576725,7.282703211,0.497449023,0.159321985,0.159321985
10/22/2012,NFLX,9.697142601,9.961428642,9.184286118,9.194286346,45678500,8.748742752,11.87172855,65.00262485,0.29409952,0.251866179,10.63888621,7.384684905,0.532653059,0.20226712,0.20226712
10/23/2012,NFLX,9.745714188,9.878570557,9.437143326,9.614286423,63498400,8.772485619,11.85032855,58.73605994,0.302415831,0.26197611,10.64644606,7.583125089,0.501020295,0.090124681,0.090124681
10/24/2012,NFLX,8.588570595,8.714285851,8.199999809,8.265713692,100060100,8.767799892,11.82482141,40.97546431,0.213177375,0.252216363,10.59116057,7.709696259,0.526836599,-0.098245228,-0.098245228
10/25/2012,NFLX,8.787142754,8.81000042,8.557143211,8.57857132,33046300,8.762799892,11.80293569,43.27921921,0.156672347,0.23310756,10.52912282,7.856876905,0.513469287,-0.075871331,-0.075871331
10/26/2012,NFLX,9.93999958,10.03428555,8.641428947,8.79285717,103433400,8.777857018,11.78681426,44.9069239,0.202582373,0.227002522,10.49756518,8.104720204,0.53469365,-0.053590906,-0.053590906
10/31/2012,NFLX,11.31999969,12.13571358,9.364286423,9.487142563,107308600,8.822285595,11.77599998,66.98883837,0.346328615,0.250867741,10.81639558,8.117175476,0.691020149,0.209217036,0.209217036
11/1/2012,NFLX,11.09857082,11.38428593,10.66428566,11.12142944,62669600,8.860714149,11.76383569,64.55695111,0.437339708,0.288162134,10.98661465,8.250242093,0.713877338,0.186106736,0.186106736
11/2/2012,NFLX,10.98571396,11.40714264,10.85285664,11.03571415,29650600,8.89299984,11.74837854,62.94452367,0.494657941,0.329461296,11.17829983,8.263128349,0.734387535,0.165504756,0.165504756
11/5/2012,NFLX,11.1771431,11.27714252,10.6428566,10.65285683,29016400,8.929685554,11.73036426,66.61093742,0.549198961,0.373408829,11.39528702,8.211426843,0.75071403,0.216228902,0.216228902
11/6/2012,NFLX,10.90999985,11.42142868,10.81571388,11.00857067,39102700,8.964885559,11.71331426,63.40336444,0.564361279,0.411599319,11.53267401,8.214182772,0.7758161,0.179277311,0.179277311
11/7/2012,NFLX,11.09714317,11.32142925,10.91857147,10.91857147,31099600,9.006371288,11.70168569,63.42026247,0.584737933,0.446227041,11.62976669,8.176518691,0.780203887,0.176078826,0.176078826
11/8/2012,NFLX,10.85285664,11.47571373,10.82714272,11.16428566,33381600,9.04517128,11.68975712,58.75028468,0.574551623,0.471891958,11.73439334,8.221034786,0.794081415,0.108727335,0.108727335
11/9/2012,NFLX,11.12857056,11.2685709,10.87285709,10.90142918,23272900,9.087885552,11.67751426,62.15965443,0.582017571,0.49391708,11.86924176,8.263329081,0.794285501,0.1564726,0.1564726
11/12/2012,NFLX,11.17000008,11.47285748,11.14428616,11.28571415,18330200,9.13002842,11.65049997,66.01211219,0.584539201,0.512041505,11.99434176,8.312657729,0.78581626,0.203293356,0.203293356
11/13/2012,NFLX,11.37285709,11.56285667,11.04857063,11.11999989,27170500,9.184685555,11.61894283,64.74728804,0.596035748,0.528840353,12.12170737,8.403577874,0.767040797,0.172804975,0.172804975
11/14/2012,NFLX,11.39714336,11.61714268,11.25,11.42857075,26910800,9.241999836,11.58633569,64.59595324,0.600187949,0.543109872,12.23093611,8.508920608,0.761734758,0.169451837,0.169451837
11/15/2012,NFLX,11.64000034,11.69999981,11.3571434,11.44428635,17400600,9.314999847,11.55867854,82.1686625,0.615974556,0.557682809,12.36907409,8.591211286,0.712551049,0.355289592,0.355289592
11/16/2012,NFLX,11.55714321,11.87142944,11.47428608,11.61142921,32164300,9.389114132,11.52862855,79.93206411,0.614713642,0.569088976,12.48655052,8.650592045,0.722857202,0.315233351,0.315233351
11/19/2012,NFLX,11.62285709,11.85571384,11.44999981,11.71571445,23267300,9.459714126,11.4981714,73.76915514,0.611962596,0.5776637,12.58749115,8.749651415,0.652347018,0.169301568,0.169301568
11/20/2012,NFLX,11.77142906,11.95714283,11.58857059,11.64428616,15340500,9.533256988,11.4667214,59.77723138,0.61468518,0.585067996,12.65549088,8.93050889,0.480714524,0.039878921,0.039878921
11/21/2012,NFLX,11.8571434,12.07999992,11.78571415,11.78571415,10889900,9.610628433,11.43368569,67.45562388,0.61665091,0.591384579,12.74635617,9.055643681,0.451326709,0.068348672,0.068348672
11/23/2012,NFLX,11.85000038,11.96428585,11.73999977,11.91571426,8396500,9.684314155,11.40159283,70.90530381,0.610593838,0.595226431,12.81379355,9.198634922,0.427755286,0.078673669,0.078673669
11/26/2012,NFLX,11.72285748,11.84000015,11.43857098,11.80000019,13484100,9.755314159,11.37163568,63.6233778,0.588747481,0.593930641,12.59174982,9.734107337,0.411122661,0.048824138,0.048824138
11/27/2012,NFLX,11.86857128,11.92857075,11.65142918,11.71857071,15524600,9.826971302,11.34180711,75.47453611,0.576545909,0.590453694,12.24334897,10.39065104,0.387653145,0.087861727,0.087861727
11/28/2012,NFLX,11.74714279,11.93857098,11.68714333,11.82142925,14495600,9.888999881,11.31202139,67.8992669,0.550729346,0.582508824,12.0881749,10.72653943,0.376224449,0.0585736,0.0585736
11/29/2012,NFLX,11.6257143,11.82571411,11.54285717,11.77000046,11473000,9.958599891,11.28564996,72.82701171,0.514539973,0.568915054,12.10890833,10.73637746,0.350102015,0.071212372,0.071212372
11/30/2012,NFLX,11.67285728,11.67285728,11.33285713,11.5,14986300,10.03188562,11.25610711,68.58538667,0.484083465,0.551948736,12.1285271,10.77418734,0.344693864,0.048908952,0.048908952
12/3/2012,NFLX,10.8571434,11.71000004,10.78571415,11.69285679,29197700,10.08605707,11.22320711,43.01213452,0.389633716,0.519485732,12.14283464,10.74702275,0.386122362,-0.028008655,-0.028008655
12/4/2012,NFLX,12.37857056,12.57142925,10.6428566,10.78714275,101757600,10.1657999,11.19802139,64.13654095,0.432561763,0.502100938,12.30518451,10.70481562,0.487142834,0.08843103,0.08843103
12/5/2012,NFLX,11.90999985,12.51142883,11.84571362,12.37142944,59357900,10.23888561,11.17053568,56.40842196,0.42388651,0.486458053,12.32296409,10.78703604,0.508469444,0.044998687,0.044998687
12/6/2012,NFLX,12.31000042,12.65142918,11.67142868,11.74285698,38103800,10.32397135,11.14822853,58.05565603,0.444167921,0.478000026,12.42196571,10.80932015,0.553979736,0.057560143,0.057560143
12/7/2012,NFLX,12.28285694,12.82571411,12.18428612,12.60999966,34780200,10.41591421,11.12935711,58.84400754,0.45283088,0.472966197,12.4616485,10.91263739,0.571428638,0.062793522,0.062793522
12/10/2012,NFLX,12.11428642,12.42857075,12.07142925,12.28571415,14322700,10.50068566,11.10922139,55.84240307,0.441010413,0.46657504,12.48633346,10.98652401,0.567959171,0.042281285,0.042281285
